"logFC","AveExpr","t","P.Value","adj.P.Val","B","ORF"
-0.826347254048337,1.57754334083429,-0.36626372639587,0.715291774142862,0.993285663570278,-4.59617620536205,"virus_comp_407_cycle_1_9"
0.725296465105127,1.1527493145954,0.368933095813373,0.715435768540658,0.993285663570278,-4.59619556129265,"virus_comp_935_cycle_1_11"
0.635356560803418,1.11857184266437,0.367252421795582,0.715591268241252,0.993285663570278,-4.59624216613149,"edge_295_9"
0.666364223632951,1.21626671812594,0.365836170797384,0.715593326997222,0.993285663570278,-4.59622897432574,"edge_1986_3"
0.907295568675072,1.03381708227358,0.368138907709573,0.715769869692069,0.993285663570278,-4.59617367213423,"edge_2859_14"
-1.02335840826173,1.13116175403619,-0.366670402271274,0.715805828610591,0.993285663570278,-4.59567425517429,"virus_comp_250_cycle_1_143"
0.755411476174233,1.34296150909488,0.368413014392498,0.715818408178876,0.993285663570278,-4.59612239645994,"edge_2381_26"
0.825582568587591,1.09873539896557,0.367173890620202,0.715919542818742,0.993285663570278,-4.59611072868277,"virus_comp_238_cycle_1_72"
0.683579600721727,0.917148676705608,0.367223034660346,0.716134890530348,0.993285663570278,-4.59625898953893,"virus_comp_18289_cycle_1_6"
0.765233034488258,1.45781606442188,0.367194359587418,0.716715306790481,0.993285663570278,-4.59608770362572,"edge_2381_6"
0.693694180049987,0.96175474233958,0.36640969654535,0.716735074191155,0.993285663570278,-4.5962683157138,"virus_comp_3204_cycle_1_2"
0.6996211252013,1.04744886676319,0.365751045356521,0.717918526713726,0.993285663570278,-4.59624425086606,"virus_comp_1673_cycle_1_15"
0.711421718947349,0.996124132198812,0.364785798161779,0.71793394246447,0.993285663570278,-4.59625594710161,"virus_comp_18362_cycle_1_1"
-0.70187628522881,1.19699877651297,-0.365241074062414,0.71844694631575,0.993285663570278,-4.59628474437415,"virus_comp_684_cycle_1_53"
0.66668498759496,1.60210924996658,0.362186547886975,0.718532918878802,0.993285663570278,-4.59625115814892,"virus_comp_2475_cycle_5_2"
0.820652928171408,0.981870030027176,0.362638759022147,0.719431900991245,0.993285663570278,-4.59608291446551,"virus_comp_949_cycle_1_11"
0.54329819897894,1.2013552310188,0.360833551386009,0.719453873292472,0.993285663570278,-4.59620062955965,"virus_comp_250_cycle_1_14"
0.76088207081376,1.466075733893,0.363230847528985,0.719635219933352,0.993285663570278,-4.5960848190889,"edge_2636_1"
0.780896686218468,0.977265113264711,0.361567410850888,0.719992279413231,0.993285663570278,-4.59617244838653,"virus_comp_8258_cycle_1_3"
-0.695125654342093,1.11909759035786,-0.362969483837146,0.720119121162438,0.993285663570278,-4.59629506749219,"virus_comp_887_cycle_1_74"
0.78333706559514,1.1117770451835,0.36231793859304,0.720180511419264,0.993285663570278,-4.59627327415898,"edge_295_46"
0.713232631640795,1.19488065850018,0.359977719563793,0.720719368382793,0.993285663570278,-4.59626955606983,"edge_295_48"
0.714123310420893,1.20273248189737,0.361505658192351,0.72090752828054,0.993285663570278,-4.59618177605194,"virus_comp_873_cycle_1_9"
0.690007735798021,1.80019554097586,0.358980758962765,0.720916927007566,0.993285663570278,-4.59622748319471,"virus_comp_2475_cycle_5_1"
0.708194327684813,1.08006782493146,0.361008776993273,0.721563600136635,0.993285663570278,-4.59624185576888,"virus_comp_193_cycle_1_148"
0.654450990442353,0.967675355946763,0.359552728197896,0.72180230179178,0.993285663570278,-4.59626190452071,"virus_comp_12_cycle_1_3"
0.63505923695954,0.976342644233055,0.358445867131199,0.721856570403245,0.993285663570278,-4.59628077164583,"virus_comp_17980_cycle_1_8"
-0.633728456635641,1.64691583856019,-0.357968318837478,0.721975651271911,0.993285663570278,-4.59638405099754,"virus_comp_18253_cycle_1_1"
-0.692093179945494,1.18618618045194,-0.360438178882046,0.721984167372433,0.993285663570278,-4.59629147711264,"virus_comp_684_cycle_1_57"
0.617910683280507,0.99096162314882,0.358356050623945,0.722240029846521,0.993285663570278,-4.596284907138,"virus_comp_18240_cycle_1_10"
0.636412598632243,0.985101886673905,0.356790877724615,0.722922465989535,0.993285663570278,-4.59626883597334,"virus_comp_17968_cycle_1_12"
0.736890335628744,0.952904567874745,0.358811907707333,0.72303330015155,0.993285663570278,-4.5962262238173,"virus_comp_17914_cycle_1_6"
-0.807001803854981,1.20430613446736,-0.356682588725499,0.723311488704008,0.993285663570278,-4.59584261040581,"virus_comp_722_cycle_1_50"
0.606869460445692,0.93548141355344,0.356214635626658,0.723608242147721,0.993285663570278,-4.59627738050009,"edge_329_27"
-0.688228786558648,1.21369097290817,-0.358048535652253,0.723746462578272,0.993285663570278,-4.5962914109621,"virus_comp_684_cycle_1_56"
-0.686752825723016,1.20636215545732,-0.357318877015294,0.724284878441364,0.993285663570278,-4.59629238959483,"virus_comp_684_cycle_1_19"
-0.683773802863662,1.05411187227609,-0.357268650934388,0.72432194569122,0.993285663570278,-4.59630233531658,"virus_comp_2696_cycle_1_8"
-0.686070761959563,1.20913832188356,-0.356909986965171,0.724586662669649,0.993285663570278,-4.5962924426031,"virus_comp_684_cycle_1_27"
-0.666158083488394,1.42588394339819,-0.354593905653923,0.724764625547972,0.993285663570278,-4.59627916221339,"virus_comp_2195_cycle_1_8"
0.647155487557488,1.14121092576729,0.354259260620761,0.725280623642717,0.993285663570278,-4.59623114225847,"virus_comp_3930_cycle_1_11"
-0.68215490451134,1.17950237448661,-0.355269689330738,0.725797755971903,0.993285663570278,-4.59629669684487,"virus_comp_684_cycle_1_65"
0.671837606693976,1.22637443568975,0.352356970552405,0.726428414955978,0.993285663570278,-4.59628025757147,"virus_comp_4341_cycle_1_3"
-0.851749474360697,0.9615220189757,-0.352609167877612,0.726705976696723,0.993285663570278,-4.59591024835625,"virus_comp_8145_cycle_1_2"
-0.721625101609767,1.08245124446972,-0.352580479240217,0.727264156376367,0.993285663570278,-4.59625221041633,"virus_comp_562_cycle_1_19"
0.694179695272711,1.12265730097577,0.353081685890271,0.727414383188675,0.993285663570278,-4.59624445093203,"virus_comp_193_cycle_1_26"
-0.804271555621417,1.361243939024,-0.352331065193007,0.727969286115513,0.993285663570278,-4.59595484625322,"edge_959_7"
0.657662260583123,1.56692754901249,0.350408077979243,0.727976315838037,0.993285663570278,-4.59635191135934,"virus_comp_2393_cycle_1_5"
1.00754987471852,1.18122800691174,0.350721048576,0.728262701173832,0.993285663570278,-4.59610223857714,"virus_comp_2025_cycle_1_3"
0.712855139521053,1.33163977788808,0.35128363076613,0.728462924724882,0.993285663570278,-4.596147080021,"edge_2381_25"
0.657322600345104,1.11648242051646,0.350916506204394,0.728611342569002,0.993285663570278,-4.59630141715467,"virus_comp_18053_cycle_1_13"
-0.675136982970223,1.21126080664942,-0.35124809896419,0.728770147274324,0.993285663570278,-4.59629821204343,"virus_comp_684_cycle_1_30"
0.795811019031123,1.12682165369767,0.350318763420303,0.728940571900509,0.993285663570278,-4.59621464346577,"virus_comp_2822_cycle_1_6"
0.659240870362948,1.09136982746507,0.350275676620389,0.729343408367456,0.993285663570278,-4.5963107801641,"edge_1847_30"
0.688658243114759,1.12786557981334,0.350191143724069,0.729552078674167,0.993285663570278,-4.59624663489045,"virus_comp_193_cycle_1_25"
-0.670754613796544,1.1246066464335,-0.350147690072587,0.729584231965645,0.993285663570278,-4.5963072669474,"virus_comp_749_cycle_1_21"
0.65719740298406,1.70594794363925,0.347304701313479,0.729623306864351,0.993285663570278,-4.59624976611831,"virus_comp_2475_cycle_5_5"
0.871754475514998,1.03105593866987,0.349170864703911,0.729791936565606,0.993285663570278,-4.59619230788847,"edge_2859_9"
0.740868702827038,0.983862414602528,0.349378267859913,0.730007933015549,0.993285663570278,-4.59604945381559,"edge_2063_29"
0.649806350925493,1.01565938125008,0.346719987817397,0.730128944633742,0.993285663570278,-4.59625409104571,"virus_comp_17861_cycle_1_7"
0.680426370271666,1.03895596980092,0.349052364331592,0.730249315782303,0.993285663570278,-4.59622031330211,"virus_comp_906_cycle_1_1"
-0.670697195296112,1.1812946791338,-0.349183819772057,0.730297573225903,0.993285663570278,-4.59630189036735,"virus_comp_684_cycle_1_60"
0.832346733702738,1.06133640613381,0.348564731705754,0.730354756089441,0.993285663570278,-4.59624529506772,"virus_comp_971_cycle_1_8"
0.673999269286566,1.0687441367675,0.347856796899046,0.73039077502301,0.993285663570278,-4.5962582026366,"virus_comp_724_cycle_1_2"
-0.715234455912053,1.25939956809181,-0.348151088808478,0.730661550451208,0.993285663570278,-4.59627371766902,"virus_comp_2773_cycle_1_6"
0.704231218637023,1.46828503015134,0.345610674216428,0.730911499569436,0.993285663570278,-4.59629150243684,"edge_303_12"
0.773840272452283,1.07572238619928,0.347876855177145,0.731120201719796,0.993285663570278,-4.59596475145001,"virus_comp_2527_cycle_1_12"
0.825834641456366,1.04509860166203,0.346409674461898,0.731245529192441,0.993285663570278,-4.59615589918123,"virus_comp_238_cycle_1_127"
-0.616148786869208,1.20114534007174,-0.346182465370659,0.731414679932665,0.993285663570278,-4.59632366612628,"virus_comp_18166_cycle_1_9"
-0.667207708208861,1.15488707831504,-0.347507345820751,0.731538892880129,0.993285663570278,-4.59630447807777,"virus_comp_684_cycle_1_1"
0.682779925282578,1.13525120347502,0.34708327879313,0.731853006216047,0.993285663570278,-4.59624875404348,"virus_comp_178_cycle_1_1"
0.718410125090965,1.4115916464463,0.346600814678476,0.731933582557043,0.993285663570278,-4.59611894473827,"edge_2381_20"
-0.814309903928479,1.11211584300943,-0.344685207790115,0.732100398028896,0.993285663570278,-4.59597856864524,"virus_comp_2968_cycle_1_7"
0.71181982879362,1.0781942558425,0.34645604623562,0.732173313661743,0.993285663570278,-4.59619995063949,"virus_comp_17889_cycle_1_33"
0.680379384480988,0.926534444054208,0.346495437887405,0.732288509047293,0.993285663570278,-4.59625342735008,"edge_976_9"
0.750749920041509,1.06932289856867,0.344214076516394,0.732949321883049,0.993285663570278,-4.59613723577381,"virus_comp_238_cycle_1_17"
-0.66329109227633,1.19992260089321,-0.345277653767062,0.733190999688205,0.993285663570278,-4.59630533755825,"virus_comp_684_cycle_1_14"
0.704642488353514,1.35995202731388,0.343989858427569,0.733871228855158,0.993285663570278,-4.59614617654338,"edge_2381_17"
0.677379426011128,1.14458978889649,0.344158389019459,0.734020826566175,0.993285663570278,-4.59625027051235,"virus_comp_193_cycle_1_24"
0.603654239793877,1.33103966393889,0.34165081883651,0.734142197501676,0.993285663570278,-4.59632783732556,"virus_comp_17903_cycle_1_30"
0.702692555347542,1.17754377221174,0.343173688048839,0.73414261821607,0.993285663570278,-4.59619498526083,"virus_comp_104_cycle_1_3"
-0.624306853981374,1.51580350419761,-0.341447260452676,0.734518113619258,0.993285663570278,-4.5963691135855,"virus_comp_17808_cycle_1_3"
0.591580944565888,0.89360334649914,0.342192082569217,0.734605943865352,0.993285663570278,-4.59627763496009,"virus_comp_11451_cycle_1_2"
0.699778295650316,1.3599562465438,0.342936151520047,0.734653719154877,0.993285663570278,-4.59614208511052,"edge_2381_7"
0.617834151458426,1.28648772630014,0.339172594004333,0.735877124205452,0.993285663570278,-4.59634513535889,"virus_comp_17903_cycle_1_13"
0.763168546399907,1.18160142997999,0.340819954195466,0.736106517725768,0.993285663570278,-4.59619653960316,"virus_comp_3620_cycle_1_2"
0.682238912006561,1.00859604812673,0.340794868060146,0.736516550558201,0.993285663570278,-4.59621555575422,"virus_comp_250_cycle_1_212"
-0.652125614372932,1.08907946101521,-0.340646193822107,0.736626935373032,0.993285663570278,-4.59631806130582,"virus_comp_887_cycle_1_69"
-0.713085802590317,1.17168653360926,-0.339577900439804,0.736818675110928,0.993285663570278,-4.59631498048368,"virus_comp_749_cycle_1_40"
-0.730223307071714,1.3406802629364,-0.339976345982987,0.736982903651635,0.993285663570278,-4.59630293793853,"virus_comp_2476_cycle_1_1"
-0.896486820593543,1.0083112705115,-0.337736974919794,0.737711732792707,0.993285663570278,-4.5957472146964,"virus_comp_250_cycle_1_114"
0.677149795764948,1.05460998585009,0.339044645204936,0.737816390972907,0.993285663570278,-4.59622222629919,"virus_comp_4251_cycle_1_4"
0.666157770316534,1.11799378186673,0.337338496915311,0.737886489222245,0.993285663570278,-4.59621306763134,"virus_comp_7214_cycle_1_5"
0.556944002462174,1.02699543942197,0.336331271258939,0.737979080603115,0.993285663570278,-4.59630515903413,"virus_comp_2477_cycle_1_1"
0.783855177445255,2.05658197893609,0.335660012351588,0.738211179065098,0.993285663570278,-4.59615297291729,"virus_comp_15228_cycle_1_2"
0.880652874668329,1.22023118562807,0.33530311312188,0.73886279517726,0.993285663570278,-4.5961434618568,"virus_comp_1131_cycle_2_3"
0.767626307119681,1.06803598454525,0.335511577476728,0.739143134834747,0.993285663570278,-4.59628803503772,"virus_comp_2513_cycle_1_8"
0.61238731735503,1.1721814456345,0.334314643548372,0.739896328439864,0.993285663570278,-4.59632804065952,"virus_comp_17903_cycle_1_45"
0.692302602804436,1.09680418296458,0.335624342158818,0.740358865851266,0.993285663570278,-4.59615619636708,"virus_comp_853_cycle_1_19"
0.721058276350672,1.44499157266681,0.332851600938035,0.740450046381031,0.993285663570278,-4.59630960220981,"edge_311_15"
-0.68693144310394,1.11147404719535,-0.33262720495406,0.740811140026368,0.993285663570278,-4.59614894075075,"edge_1979_7"
0.835668460407807,1.35642996704602,0.334031347497725,0.740860299874619,0.993285663570278,-4.59611180117676,"virus_comp_733_cycle_1_42"
0.638185184404951,1.12917802165513,0.3331264677979,0.740878261167281,0.993285663570278,-4.59629498273098,"virus_comp_729_cycle_1_20"
0.848232892400384,1.15656212373968,0.333237489346622,0.74089743696422,0.993285663570278,-4.59612310749067,"virus_comp_238_cycle_1_28"
0.657701536819655,1.01669102787131,0.334707370090837,0.741041012673326,0.993285663570278,-4.59626254455689,"virus_comp_3930_cycle_1_10"
0.689679083737794,1.08857493515927,0.33303085878596,0.741166370381516,0.993285663570278,-4.59625014722689,"virus_comp_414_cycle_1_13"
-0.670580809940886,1.11295062780141,-0.333553820391646,0.741309467834849,0.993285663570278,-4.59631723172717,"virus_comp_887_cycle_1_21"
-0.658402637921899,1.07598546181628,-0.332725399595817,0.741336191916873,0.993285663570278,-4.59617477526069,"virus_comp_410_cycle_1_4"
-1.19645361188595,1.10672504791269,-0.333471732358738,0.741370727074039,0.993285663570278,-4.5956166830328,"virus_comp_8538_cycle_1_1"
-0.904759411885805,0.981904054268126,-0.331786957470386,0.742159247692795,0.993285663570278,-4.5957475844494,"virus_comp_250_cycle_1_171"
0.6999932654287,1.04492451445663,0.331559260687525,0.742267590085343,0.993285663570278,-4.5961475988434,"virus_comp_238_cycle_1_43"
0.54734987110895,0.947452715179319,0.330432606993714,0.742684223884325,0.993285663570278,-4.59631644468206,"virus_comp_4602_cycle_1_7"
-0.63590830249607,1.08168521483581,-0.332231094053299,0.742884232068803,0.993285663570278,-4.59632644348289,"virus_comp_887_cycle_1_44"
0.695369614021583,1.09446334006374,0.33008538574921,0.743205890871723,0.993285663570278,-4.59630626185404,"virus_comp_17792_cycle_1_4"
0.697743549701298,1.04416580908373,0.330338471127961,0.743308985696797,0.993285663570278,-4.59616255276283,"virus_comp_238_cycle_1_33"
0.705382943499977,1.05969842311633,0.330159795427843,0.74337709540748,0.993285663570278,-4.59614219209102,"virus_comp_238_cycle_1_25"
0.805263152841715,1.52760168923068,0.328407866530799,0.743713000086905,0.993285663570278,-4.59626666481827,"virus_comp_17798_cycle_1_1"
0.604024230795322,1.43216573933523,0.328534690556064,0.743758965040386,0.993285663570278,-4.59634541111749,"virus_comp_17903_cycle_1_14"
0.567014041476175,1.17892398590954,0.328999724037231,0.743797628179375,0.993285663570278,-4.59635761382677,"virus_comp_589_cycle_1_71"
0.569675799859774,0.977982264356865,0.328964242764076,0.743997180784239,0.993285663570278,-4.59631529680338,"virus_comp_17980_cycle_1_5"
0.595436370936285,1.14181103372772,0.328269535741315,0.744171306999088,0.993285663570278,-4.59627143062883,"edge_2194_3"
-0.634499106581077,1.17863297003419,-0.330441656966509,0.744217185092593,0.993285663570278,-4.59632045819164,"virus_comp_684_cycle_1_3"
0.745897811446281,1.06183851022001,0.328875918845703,0.744219019396203,0.993285663570278,-4.59615887086623,"virus_comp_238_cycle_1_134"
0.688011987417695,1.44702262004677,0.329831034224845,0.744409925333345,0.993285663570278,-4.59612352948956,"virus_comp_876_cycle_1_9"
-0.78812633907064,1.05124245386514,-0.330068814418085,0.744495019196376,0.993285663570278,-4.59589680727903,"edge_959_68"
0.651218538366219,1.05207902691645,0.329800577021522,0.744694925841646,0.993285663570278,-4.59625581598813,"virus_comp_60_cycle_1_27"
0.804962957473202,1.0640631150005,0.327900525436166,0.745069157542987,0.993285663570278,-4.59617099848713,"virus_comp_238_cycle_1_126"
-0.706631291830491,1.50292755448214,-0.3285744736439,0.745232783995557,0.993285663570278,-4.59625232427189,"virus_comp_2394_cycle_1_5"
0.74143405281982,0.952963026380884,0.328257407786059,0.745265516955998,0.993285663570278,-4.59606770249061,"virus_comp_17910_cycle_1_38"
-0.673830010425274,1.1520486716214,-0.327380237751557,0.74592139070624,0.993285663570278,-4.59632714225206,"virus_comp_749_cycle_1_39"
-0.588944112704623,1.35694980817195,-0.32594992939752,0.745946035657491,0.993285663570278,-4.59638359316412,"virus_comp_18182_cycle_1_2"
0.661412744958102,1.03284550582533,0.328120015391614,0.745947799805724,0.993285663570278,-4.59621132943502,"virus_comp_853_cycle_1_14"
0.650555252518222,1.04870365164455,0.327733706215573,0.746235898582917,0.993285663570278,-4.59624570544443,"edge_2486_39"
0.729642084249778,1.08794307228119,0.325881539740029,0.74664704281251,0.993285663570278,-4.59614392907897,"virus_comp_238_cycle_1_34"
-0.83853249685405,1.3388714529894,-0.326207630318192,0.746798471518832,0.993285663570278,-4.59628165105185,"virus_comp_384_cycle_1_1"
0.686756766632209,1.14205278568417,0.326617024966696,0.746809372299203,0.993285663570278,-4.59625120114492,"virus_comp_589_cycle_1_50"
0.621653986669844,0.947600412821217,0.326167432995321,0.746925979686538,0.993285663570278,-4.59630572031356,"virus_comp_2629_cycle_1_1"
-0.627060692721095,1.15559776939212,-0.326683087697811,0.747019612926639,0.993285663570278,-4.5963247666388,"virus_comp_684_cycle_1_2"
0.640970502009609,1.02219619938142,0.326159478410858,0.74727510134586,0.993285663570278,-4.59622472174752,"virus_comp_17911_cycle_1_5"
-0.665853449162264,1.32067864400021,-0.323384464085919,0.747513285587614,0.993285663570278,-4.59620285548598,"virus_comp_410_cycle_1_3"
0.830719837667058,1.46748149728194,0.323913172442455,0.74778801736892,0.993285663570278,-4.59613659478769,"edge_2381_41"
0.650037279226107,0.982821102036677,0.32537098212631,0.747998777997612,0.993285663570278,-4.59623331271937,"virus_comp_10644_cycle_1_3"
0.649112993466881,1.18783746147727,0.325242968382317,0.748094332191657,0.993285663570278,-4.59623571295561,"virus_comp_16041_cycle_1_2"
0.630119431967886,1.02078964209572,0.323542450179375,0.748336734628276,0.993285663570278,-4.59623802756092,"virus_comp_17933_cycle_1_9"
-0.62144724415618,1.08853416611592,-0.324642820978982,0.748542359601298,0.993285663570278,-4.59633322208689,"virus_comp_749_cycle_1_4"
0.740914319344395,1.13095787297139,0.324046035334372,0.748617441366869,0.993285663570278,-4.59614007930391,"virus_comp_733_cycle_1_21"
0.688464676699337,1.16528549495447,0.323802855682636,0.748912462621814,0.993285663570278,-4.59625099875301,"virus_comp_590_cycle_2_51"
0.629963796451104,1.11879924780218,0.322238875691385,0.749093976802417,0.993285663570278,-4.59630961043588,"virus_comp_729_cycle_1_18"
0.620207641948513,1.02557021366827,0.323447530173689,0.749434949333854,0.993285663570278,-4.59633021618349,"virus_comp_18118_cycle_1_9"
0.802608047940281,1.44413034132025,0.321430906443511,0.749653296055959,0.993285663570278,-4.59614914609098,"virus_comp_876_cycle_1_11"
-0.641014745343382,1.0575891327603,-0.322481270256356,0.749684234121385,0.993285663570278,-4.59628808550888,"virus_comp_562_cycle_1_12"
0.619249437457973,1.06218806904271,0.322877105595812,0.749861043607196,0.993285663570278,-4.59633020459796,"virus_comp_18053_cycle_1_8"
0.586752472695583,1.52557571506059,0.320361857711007,0.749890085523279,0.993285663570278,-4.59630791664472,"virus_comp_2475_cycle_5_12"
0.600835321685316,1.08950667187147,0.321228507998289,0.750013656876783,0.993285663570278,-4.59627919803282,"virus_comp_17772_cycle_1_1"
0.607183905647923,1.13847112897629,0.320961306736428,0.750104570271218,0.993285663570278,-4.59630636754555,"virus_comp_729_cycle_1_19"
0.612571434385001,1.03205747234206,0.3204567192331,0.750256619047701,0.993285663570278,-4.59631219511947,"virus_comp_17934_cycle_1_12"
0.681870549778256,1.5183880524097,0.321694932550434,0.750489063483267,0.993285663570278,-4.59610639933238,"virus_comp_877_cycle_1_10"
-0.6411633324826,1.14668804921123,-0.321435881095552,0.750570673051464,0.993285663570278,-4.59635067258586,"virus_comp_749_cycle_1_47"
-0.615819425687735,1.06864019266022,-0.321862028046394,0.750619485549812,0.993285663570278,-4.59633695833322,"virus_comp_887_cycle_1_46"
0.658297823858574,0.958450821896939,0.321336624225841,0.750644982591313,0.993285663570278,-4.59628268978866,"virus_comp_4690_cycle_1_2"
-0.613786156356736,1.50249048718284,-0.319139046028904,0.750929030984848,0.993285663570278,-4.5962668066719,"virus_comp_12035_cycle_1_2"
-0.616139726469368,1.19783012181962,-0.32084074749945,0.751382822560248,0.993285663570278,-4.59632891977213,"virus_comp_684_cycle_1_4"
0.702079422512484,1.00599911924606,0.319160943764255,0.751458004976197,0.993285663570278,-4.59619215740653,"virus_comp_238_cycle_1_108"
-0.668489316176695,1.06450072084573,-0.319781470579398,0.75161120398251,0.993285663570278,-4.59625493646774,"virus_comp_4270_cycle_1_1"
-0.615192660398888,1.04573336968626,-0.319563772901088,0.751869725329268,0.993285663570278,-4.59630382337064,"virus_comp_10500_cycle_1_2"
-0.676363848597744,1.11822570060684,-0.318373732540496,0.752050046975478,0.993285663570278,-4.59633452380452,"virus_comp_4270_cycle_1_5"
0.721346606205679,1.09466480335059,0.318146907760008,0.752329413120813,0.993285663570278,-4.59612752709525,"virus_comp_238_cycle_1_163"
0.540864583781503,1.07199391027469,0.316824394224021,0.752427239118756,0.993285663570278,-4.59630469411682,"virus_comp_18162_cycle_1_6"
0.610123859990863,1.03801231118313,0.318558493169615,0.75295779248002,0.993285663570278,-4.59628440955392,"virus_comp_905_cycle_1_5"
-0.610693049028505,1.17824276258467,-0.318068097720846,0.753456498686557,0.993285663570278,-4.59633188547648,"virus_comp_684_cycle_1_23"
0.48732793287127,1.28419973397096,0.315021597264396,0.753963273343823,0.993285663570278,-4.59622830627726,"edge_957_37"
0.593833852035187,1.03619913314769,0.315991129129298,0.754209941177177,0.993285663570278,-4.59630425547172,"edge_2044_32"
0.585532981446373,0.992546408762586,0.316031267328774,0.754255745390023,0.993285663570278,-4.59627030961522,"virus_comp_18364_cycle_1_8"
0.665214399282234,1.47850908448997,0.316467083050081,0.754403957839649,0.993285663570278,-4.59612523271835,"edge_2381_19"
0.620644692816949,0.941155438206642,0.316600771330683,0.754423766204713,0.993285663570278,-4.59623319914546,"virus_comp_17911_cycle_1_45"
0.618061268191017,1.11907774648968,0.31401180501931,0.754569169455046,0.993285663570278,-4.59624153150099,"virus_comp_1470_cycle_1_3"
0.633229447503577,1.01567296706643,0.316565961776817,0.754580748686447,0.993285663570278,-4.59623786266091,"edge_976_5"
0.617800144210633,1.271415024988,0.31401550417184,0.754847017129715,0.993285663570278,-4.59636098145032,"virus_comp_17903_cycle_1_39"
0.677795673648667,1.23027256782594,0.314650526923917,0.754904425484641,0.993285663570278,-4.59621903301699,"virus_comp_16658_cycle_1_1"
0.741371743842205,1.27108890394772,0.314555587402711,0.754975906720311,0.993285663570278,-4.59582797099839,"virus_comp_73_cycle_1_10"
-0.603683932154738,1.05085239201185,-0.315694647111498,0.755233125684627,0.993285663570278,-4.59634386539313,"virus_comp_18202_cycle_1_4"
-0.573625698240464,1.14028662460676,-0.313163109345095,0.7553449815575,0.993285663570278,-4.59635060493023,"virus_comp_593_cycle_1_88"
0.567224343885713,0.936440170842955,0.313682959502968,0.755746526311334,0.993285663570278,-4.59629258483544,"virus_comp_4464_cycle_1_1"
-0.604530506529513,1.17254654614725,-0.314922560451206,0.755811364128224,0.993285663570278,-4.5963351706557,"virus_comp_684_cycle_1_37"
-0.784046105744978,1.29275618062094,-0.314115517873599,0.75586308863333,0.993285663570278,-4.59629182077429,"virus_comp_3236_cycle_1_2"
-0.692223589245201,1.09426347982639,-0.312830476133405,0.75592779967352,0.993285663570278,-4.59610014231735,"virus_comp_73_cycle_1_7"
0.694222403774698,1.16684291391954,0.313256486897441,0.755954236608349,0.993285663570278,-4.59625515060088,"virus_comp_7718_cycle_1_1"
-0.720597066777818,1.4028711112302,-0.314669954160721,0.756000580218739,0.993285663570278,-4.59597428685412,"edge_959_51"
0.676418359135949,1.0511769655918,0.314284071100183,0.756159768623301,0.993285663570278,-4.59627453499559,"virus_comp_2714_cycle_1_10"
0.59531007434968,1.03484911551303,0.312605656352521,0.756171504994959,0.993285663570278,-4.59632071940874,"virus_comp_17934_cycle_1_11"
0.74089266922819,1.27246271542564,0.312445641501957,0.756619924396216,0.993285663570278,-4.59607859015123,"virus_comp_238_cycle_1_167"
0.636510950458672,1.16244358134503,0.312665968120651,0.756952132604257,0.993285663570278,-4.59634178402374,"virus_comp_18118_cycle_1_11"
0.727195871355959,1.03443759048337,0.311602944044414,0.757312773480833,0.993285663570278,-4.59618194980394,"virus_comp_238_cycle_1_114"
0.597122677162877,0.978595338388777,0.312477478988773,0.757396118019893,0.993285663570278,-4.59631656170357,"virus_comp_593_cycle_1_23"
0.703810796205819,1.0512772058982,0.31213740122733,0.757542632968647,0.993285663570278,-4.59627726928663,"virus_comp_7191_cycle_1_2"
-0.599822389551394,1.16239046626522,-0.312513449424,0.757616557924045,0.993285663570278,-4.5963376294557,"virus_comp_684_cycle_1_9"
0.626250824799624,1.00302751219466,0.311546488166337,0.758212849737385,0.993285663570278,-4.59619809571104,"virus_comp_1448_cycle_1_9"
0.638529116787114,1.65074872352291,0.308626812010062,0.758344702912894,0.993285663570278,-4.59634942157488,"edge_311_11"
0.802035459099555,1.18099877403567,0.30924135147046,0.758929315233136,0.993285663570278,-4.59612874152311,"virus_comp_238_cycle_1_152"
-0.594565783108281,1.07886305960445,-0.31070851572788,0.758969957996722,0.993285663570278,-4.5963465614001,"virus_comp_749_cycle_1_6"
0.627643815989874,1.10497388012555,0.310601276076154,0.759050394818779,0.993285663570278,-4.59622013070217,"virus_comp_250_cycle_1_211"
-0.595428219313931,1.19017996046046,-0.310044433190096,0.759468108595219,0.993285663570278,-4.59633837571426,"virus_comp_684_cycle_1_34"
0.591497740593443,0.932314138009951,0.30749613116479,0.759773575323528,0.993285663570278,-4.59629735964606,"virus_comp_17832_cycle_1_5"
-0.75578806954881,1.28041779749692,-0.308149872831283,0.760348327997972,0.993285663570278,-4.59630536595522,"virus_comp_1019_cycle_1_4"
0.583361714633205,1.10207652238825,0.307969673445409,0.760483943446461,0.993285663570278,-4.59626545123047,"virus_comp_60_cycle_1_22"
-0.550145616664801,1.18708075310452,-0.306749893433456,0.760486471357508,0.993285663570278,-4.59633312602915,"virus_comp_593_cycle_1_115"
-0.527330360634705,1.55458994575837,-0.306199945473665,0.760809719334227,0.993285663570278,-4.59641654892188,"virus_comp_18253_cycle_1_2"
0.538793589478656,1.03570238321014,0.306960745991086,0.760872735520021,0.993285663570278,-4.59629262551741,"virus_comp_3775_cycle_1_4"
0.589569736756618,1.09748430768337,0.306481975240655,0.76151927308567,0.993285663570278,-4.59629696662092,"virus_comp_8375_cycle_1_4"
0.62285664341075,1.11784972956549,0.304467639950098,0.761639981655793,0.993285663570278,-4.59627660923859,"virus_comp_16189_cycle_1_1"
