"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"virus_comp_155_cycle_2_149","fixed","cond",NA,"(Intercept)",-14.1787704599338,27.963460249709,-0.507046350248493,0.612122297147075,-68.9861454324809,40.6286045126134,0.682083928120837
"virus_comp_155_cycle_2_149","fixed","cond",NA,"Dx.StatusCELIAC",-0.908425033948316,12.305051808835,-0.0738253725430128,0.94114933774037,-25.0258834071643,23.2090333392677,0.99999815537046
"virus_comp_155_cycle_2_149","fixed","cond",NA,"onset_timeline_combinedt0-6",0.219476446002133,8.62846943342315,0.0254363126271238,0.979706947182478,-16.692012885212,17.1309657772162,1
"virus_comp_155_cycle_2_149","fixed","cond",NA,"onset_timeline_combinedt0-12",0.296406313857258,8.84616265451996,0.0335067673332695,0.973270469312016,-17.0417538903851,17.6345665180996,0.999999487920115
"virus_comp_155_cycle_2_149","fixed","cond",NA,"onset_timeline_combinedt0-18",-16.3757092115425,11.5699539911703,-1.4153651107031,0.156961473605644,-39.0524023370217,6.30098391393673,0.701585245717287
"virus_comp_155_cycle_2_149","fixed","cond",NA,"onset_timeline_combinedt0-24",-7.6901920302654,401.930345563246,-0.0191331461163718,0.9847348894882,-795.459193627965,780.078809567434,0.999999612567736
"virus_comp_155_cycle_2_149","fixed","cond",NA,"onset_timeline_combinedt0-30",-7.57570651388024,408.522518315217,-0.0185441589489929,0.985204749865865,-808.26512928531,793.113716257549,0.999998470747374
"virus_comp_155_cycle_2_149","fixed","cond",NA,"onset_timeline_combinedt0-36",-7.41477837737515,409.082998455081,-0.0181253643035212,0.985538843485436,-809.202722036989,794.373165282239,0.999998937194166
"virus_comp_155_cycle_2_149","fixed","cond",NA,"onset_timeline_combinedt0-over42",-15.9166719214496,47570.7336927298,-0.000334589582415503,0.999733036142966,-93252.8414278179,93221.0080839749,0.999988207252115
"virus_comp_155_cycle_2_149","fixed","cond",NA,"SexMale",0.553094679067025,10.5018123179865,0.0526665933764345,0.957997556691805,-20.0300792365856,21.1362685947196,1
"virus_comp_155_cycle_2_149","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.393283816195163,3.20000113216046,-0.122901149078544,0.902185375693428,-6.66517078571706,5.87860315332673,0.994158282234546
"virus_comp_155_cycle_2_149","fixed","cond",NA,"HLA.CategoryHigh Risk",2.13249609813532,9.43556964256731,0.226006079009248,0.821196692283474,-16.3608805749161,20.6258727711867,0.974620355409306
"virus_comp_155_cycle_2_149","fixed","cond",NA,"HLA.CategoryLow/No Risk",-10.639445143271,3901.85804289065,-0.00272676376903474,0.997824359983799,-7658.14068199688,7636.86179171034,0.999991450774889
"virus_comp_155_cycle_2_149","fixed","cond",NA,"feeding_first_yearFormula",-9.47368906505729,864.45762798413,-0.0109591132733127,0.991256067747015,-1703.77950607488,1684.83212794476,0.999988438781578
"virus_comp_155_cycle_2_149","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",1.13488219646405,10.998690638954,0.103183390979708,0.917817421623674,-20.4221553329837,22.6919197259118,0.997211400898701
"virus_comp_155_cycle_2_149","fixed","cond",NA,"Delivery.ModeC-Section",0.19725075679627,12.2462088443316,0.0161070874507886,0.987148959281204,-23.8048775252495,24.1993790388421,0.999991162627289
"virus_comp_155_cycle_2_149","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-14.4582558765488,13552.7649704592,-0.00106681226362763,0.999148807127032,-26577.3894889127,26548.4729771596,1
"virus_comp_155_cycle_2_149","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-32.0685431342261,16309.9781671542,-0.00196619166534552,0.998431207037444,-31999.0383393911,31934.9012531227,0.999999215391287
"virus_comp_155_cycle_2_149","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.487169624895257,51825.0116131378,-9.40028009123991e-06,0.999992499661648,-101575.643429745,101574.669090495,0.999999985171778
"virus_comp_155_cycle_2_149","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",8.30930518186816,402.082424334316,0.0206656761872269,0.983512349603962,-779.757765329943,796.376375693679,0.99999997075244
"virus_comp_155_cycle_2_149","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",8.2093943879399,408.669924435233,0.0200880806173466,0.983973108517717,-792.768939069822,809.187727845702,1
"virus_comp_155_cycle_2_149","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-18.5747474205367,993.490517904801,-0.0186964516377162,0.985083258944162,-1965.78038149599,1928.63088665492,1
"virus_comp_155_cycle_2_149","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-16.1096556766213,49340.4212294014,-0.000326500165082127,0.99973949056381,-96721.5582473389,96689.3389359857,0.999999491682002
"virus_comp_155_cycle_2_151","fixed","cond",NA,"(Intercept)",-14.2551193579771,27.9556050169466,-0.509919901548749,0.610107578615084,-69.0470983572197,40.5368596412654,0.682083928120837
"virus_comp_155_cycle_2_151","fixed","cond",NA,"Dx.StatusCELIAC",-1.24032336457511,13.0089187026328,-0.0953440783917026,0.924041532604805,-26.7373354995449,24.2566887703947,0.99999815537046
"virus_comp_155_cycle_2_151","fixed","cond",NA,"onset_timeline_combinedt0-6",0.236087489879225,8.68905856038821,0.0271706639146736,0.97832361386906,-16.7941543480411,17.2663293277996,1
"virus_comp_155_cycle_2_151","fixed","cond",NA,"onset_timeline_combinedt0-12",0.289248357132973,8.83640429743038,0.0327337169505798,0.973886936052273,-17.0297858186655,17.6082825329315,0.999999487920115
"virus_comp_155_cycle_2_151","fixed","cond",NA,"onset_timeline_combinedt0-18",-16.4551440412033,11.6007748959304,-1.41845214555244,0.1560588006335,-39.1922450299832,6.28195694757666,0.701585245717287
"virus_comp_155_cycle_2_151","fixed","cond",NA,"onset_timeline_combinedt0-24",-8.08455570509714,381.271396224539,-0.0212042020071602,0.983082762320118,-755.362760640494,739.193649230299,0.999999612567736
"virus_comp_155_cycle_2_151","fixed","cond",NA,"onset_timeline_combinedt0-30",-8.14976950394652,375.47036010896,-0.021705493614946,0.982682881535244,-744.058152579793,727.7586135719,0.999998470747374
"virus_comp_155_cycle_2_151","fixed","cond",NA,"onset_timeline_combinedt0-36",-8.83190495321357,291.349666931071,-0.0303137636855547,0.975816819784046,-579.866759045853,562.202949139426,0.999998937194166
"virus_comp_155_cycle_2_151","fixed","cond",NA,"onset_timeline_combinedt0-over42",-14.404885224096,21633.1296853218,-0.000665871532858685,0.999468711423715,-42414.5599413392,42385.750170891,0.999988207252115
"virus_comp_155_cycle_2_151","fixed","cond",NA,"SexMale",0.43293725618322,10.467629446837,0.0413596276389052,0.967009197715498,-20.0832394631283,20.9491139754947,1
"virus_comp_155_cycle_2_151","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.368993352059435,3.1868167888763,-0.115787438219674,0.907821006397289,-6.61503948358456,5.87705277946569,0.994158282234546
"virus_comp_155_cycle_2_151","fixed","cond",NA,"HLA.CategoryHigh Risk",2.02044064253797,9.3066104812605,0.217097368220822,0.828132464915117,-16.2201807188756,20.2610620039515,0.974620355409306
"virus_comp_155_cycle_2_151","fixed","cond",NA,"HLA.CategoryLow/No Risk",-9.55373040628677,2399.36358012117,-0.00398177687009999,0.996823010105743,-4712.21993326086,4693.11247244829,0.999991450774889
"virus_comp_155_cycle_2_151","fixed","cond",NA,"feeding_first_yearFormula",-8.3992526871226,511.038618672899,-0.0164356515930917,0.986886837727622,-1010.0165399951,993.218034620858,0.999988438781578
"virus_comp_155_cycle_2_151","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",1.10406739456119,10.9495536106008,0.100832183103089,0.919683678606057,-20.3566633290069,22.5647981181293,0.997211400898701
"virus_comp_155_cycle_2_151","fixed","cond",NA,"Delivery.ModeC-Section",0.165926684387349,12.0355177444839,0.0137864184915017,0.989000377979108,-23.4232546300937,23.7551079988684,0.999991162627289
"virus_comp_155_cycle_2_151","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-12.6255468316543,6640.99716594859,-0.00190115226917898,0.998483100870462,-13028.7408135235,13003.4897198601,1
"virus_comp_155_cycle_2_151","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-0.129639183127095,14.6690104025046,-0.00883762295955291,0.992948688875269,-28.8803712608794,28.6210928946252,0.999999215391287
"virus_comp_155_cycle_2_151","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.153472481652699,56114.246639086,-2.73500030464276e-06,0.999997817785483,-109982.055904688,109981.748959725,0.999999985171778
"virus_comp_155_cycle_2_151","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",8.66623592801693,381.503857003905,0.0227159850914121,0.981876824866863,-739.067583762756,756.40005561879,0.99999997075244
"virus_comp_155_cycle_2_151","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",8.74657213595555,375.704098618797,0.0232804810171372,0.981426541386497,-727.619930000971,745.113074272882,1
"virus_comp_155_cycle_2_151","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-15.5122196179076,443.32418365848,-0.0349906912135829,0.972087163664804,-884.411653064149,853.387213828334,1
"virus_comp_155_cycle_2_151","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-14.8969327912678,21815.4348578814,-0.000682862060202565,0.99945515494735,-42772.3635613186,42742.569695736,0.999999491682002
"virus_comp_155_cycle_2_158","fixed","cond",NA,"(Intercept)",-14.2551193579771,27.9556050169466,-0.509919901548749,0.610107578615084,-69.0470983572197,40.5368596412654,0.682083928120837
"virus_comp_155_cycle_2_158","fixed","cond",NA,"Dx.StatusCELIAC",-1.24032336457511,13.0089187026328,-0.0953440783917026,0.924041532604805,-26.7373354995449,24.2566887703947,0.99999815537046
"virus_comp_155_cycle_2_158","fixed","cond",NA,"onset_timeline_combinedt0-6",0.236087489879225,8.68905856038821,0.0271706639146736,0.97832361386906,-16.7941543480411,17.2663293277996,1
"virus_comp_155_cycle_2_158","fixed","cond",NA,"onset_timeline_combinedt0-12",0.289248357132973,8.83640429743038,0.0327337169505798,0.973886936052273,-17.0297858186655,17.6082825329315,0.999999487920115
"virus_comp_155_cycle_2_158","fixed","cond",NA,"onset_timeline_combinedt0-18",-16.4551440412033,11.6007748959304,-1.41845214555244,0.1560588006335,-39.1922450299832,6.28195694757666,0.701585245717287
"virus_comp_155_cycle_2_158","fixed","cond",NA,"onset_timeline_combinedt0-24",-8.08455570509714,381.271396224539,-0.0212042020071602,0.983082762320118,-755.362760640494,739.193649230299,0.999999612567736
"virus_comp_155_cycle_2_158","fixed","cond",NA,"onset_timeline_combinedt0-30",-8.14976950394652,375.47036010896,-0.021705493614946,0.982682881535244,-744.058152579793,727.7586135719,0.999998470747374
"virus_comp_155_cycle_2_158","fixed","cond",NA,"onset_timeline_combinedt0-36",-8.83190495321357,291.349666931071,-0.0303137636855547,0.975816819784046,-579.866759045853,562.202949139426,0.999998937194166
"virus_comp_155_cycle_2_158","fixed","cond",NA,"onset_timeline_combinedt0-over42",-14.404885224096,21633.1296853218,-0.000665871532858685,0.999468711423715,-42414.5599413392,42385.750170891,0.999988207252115
"virus_comp_155_cycle_2_158","fixed","cond",NA,"SexMale",0.43293725618322,10.467629446837,0.0413596276389052,0.967009197715498,-20.0832394631283,20.9491139754947,1
"virus_comp_155_cycle_2_158","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.368993352059435,3.1868167888763,-0.115787438219674,0.907821006397289,-6.61503948358456,5.87705277946569,0.994158282234546
"virus_comp_155_cycle_2_158","fixed","cond",NA,"HLA.CategoryHigh Risk",2.02044064253797,9.3066104812605,0.217097368220822,0.828132464915117,-16.2201807188756,20.2610620039515,0.974620355409306
"virus_comp_155_cycle_2_158","fixed","cond",NA,"HLA.CategoryLow/No Risk",-9.55373040628677,2399.36358012117,-0.00398177687009999,0.996823010105743,-4712.21993326086,4693.11247244829,0.999991450774889
"virus_comp_155_cycle_2_158","fixed","cond",NA,"feeding_first_yearFormula",-8.3992526871226,511.038618672899,-0.0164356515930917,0.986886837727622,-1010.0165399951,993.218034620858,0.999988438781578
"virus_comp_155_cycle_2_158","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",1.10406739456119,10.9495536106008,0.100832183103089,0.919683678606057,-20.3566633290069,22.5647981181293,0.997211400898701
"virus_comp_155_cycle_2_158","fixed","cond",NA,"Delivery.ModeC-Section",0.165926684387349,12.0355177444839,0.0137864184915017,0.989000377979108,-23.4232546300937,23.7551079988684,0.999991162627289
"virus_comp_155_cycle_2_158","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-12.6255468316543,6640.99716594859,-0.00190115226917898,0.998483100870462,-13028.7408135235,13003.4897198601,1
"virus_comp_155_cycle_2_158","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-0.129639183127095,14.6690104025046,-0.00883762295955291,0.992948688875269,-28.8803712608794,28.6210928946252,0.999999215391287
"virus_comp_155_cycle_2_158","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.153472481652699,56114.246639086,-2.73500030464276e-06,0.999997817785483,-109982.055904688,109981.748959725,0.999999985171778
"virus_comp_155_cycle_2_158","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",8.66623592801693,381.503857003905,0.0227159850914121,0.981876824866863,-739.067583762756,756.40005561879,0.99999997075244
"virus_comp_155_cycle_2_158","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",8.74657213595555,375.704098618797,0.0232804810171372,0.981426541386497,-727.619930000971,745.113074272882,1
"virus_comp_155_cycle_2_158","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-15.5122196179076,443.32418365848,-0.0349906912135829,0.972087163664804,-884.411653064149,853.387213828334,1
"virus_comp_155_cycle_2_158","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-14.8969327912678,21815.4348578814,-0.000682862060202565,0.99945515494735,-42772.3635613186,42742.569695736,0.999999491682002
"virus_comp_155_cycle_2_163","fixed","cond",NA,"(Intercept)",-11.591311692641,17.3488930134992,-0.668129758113197,0.504050767871324,-45.594517170738,22.4118937854561,0.651824687769343
"virus_comp_155_cycle_2_163","fixed","cond",NA,"Dx.StatusCELIAC",-0.725994274445454,9.72328489832533,-0.074665535571265,0.940480829730289,-19.7832824865853,18.3312939376944,0.99999815537046
"virus_comp_155_cycle_2_163","fixed","cond",NA,"onset_timeline_combinedt0-6",0.470362633666457,6.60532368006533,0.0712096267266959,0.943230919849035,-12.4758338854911,13.4165591528241,1
"virus_comp_155_cycle_2_163","fixed","cond",NA,"onset_timeline_combinedt0-12",0.233141836765199,6.08522815597688,0.038312751927996,0.969438323683445,-11.6936861866586,12.159969860189,0.999999487920115
"virus_comp_155_cycle_2_163","fixed","cond",NA,"onset_timeline_combinedt0-18",-11.6862142782854,7.15321595170429,-1.63370075182773,0.102321700434882,-25.7062599172632,2.3338313606924,0.701585245717287
"virus_comp_155_cycle_2_163","fixed","cond",NA,"onset_timeline_combinedt0-24",-5.19220660625152,66.890111417769,-0.0776229325411504,0.938127999887267,-136.29441590695,125.910002694447,0.999999612567736
"virus_comp_155_cycle_2_163","fixed","cond",NA,"onset_timeline_combinedt0-30",-4.64492192416752,98.5939975753657,-0.0471116096151484,0.962424274478068,-197.885606263714,188.595762415379,0.999998470747374
"virus_comp_155_cycle_2_163","fixed","cond",NA,"onset_timeline_combinedt0-36",-5.2208511287807,66.8927055591984,-0.0780481382108304,0.937789760992488,-136.328144853252,125.88644259569,0.999998937194166
"virus_comp_155_cycle_2_163","fixed","cond",NA,"onset_timeline_combinedt0-over42",3.95813807866691,5.91660188046012,0.668988408995182,0.50350287190751,-7.63818851789687,15.5544646752307,0.999988207252115
"virus_comp_155_cycle_2_163","fixed","cond",NA,"SexMale",0.100398110550762,7.24471726766117,0.0138581130003399,0.988943179501713,-14.0989868122406,14.2997830333421,1
"virus_comp_155_cycle_2_163","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.688764681712055,2.02557254144039,-0.340034566830311,0.733830496688561,-4.65881391100849,3.28128454758438,0.994158282234546
"virus_comp_155_cycle_2_163","fixed","cond",NA,"HLA.CategoryHigh Risk",3.61858784175172,8.0116599377417,0.45166518173158,0.651510205050824,-12.0839770926044,19.3211527761079,0.974620355409306
"virus_comp_155_cycle_2_163","fixed","cond",NA,"HLA.CategoryLow/No Risk",2.60019025111479,13.5735715427866,0.191562717514581,0.848084748700293,-24.0035211143247,29.2039016165543,0.999991450774889
"virus_comp_155_cycle_2_163","fixed","cond",NA,"feeding_first_yearFormula",-0.98964757792265,11.5375733586945,-0.0857760594152038,0.931644438141431,-23.6028758299526,21.6235806741073,0.999988438781578
"virus_comp_155_cycle_2_163","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",1.06939527947328,7.3807520050208,0.144889745482008,0.884797922918815,-13.3966128291893,15.5354033881358,0.997211400898701
"virus_comp_155_cycle_2_163","fixed","cond",NA,"Delivery.ModeC-Section",1.13805699999818,7.8999495140104,0.144058768727554,0.885454062823265,-14.3455595271469,16.6216735271433,0.999991162627289
"virus_comp_155_cycle_2_163","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-9.66129368875917,1052.76020628307,-0.00917710759876632,0.992677830312268,-2073.03338236053,2053.71079498302,1
"virus_comp_155_cycle_2_163","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-0.0381077065818645,10.928493155079,-0.00348700466213443,0.997217778454902,-21.4575606958291,21.3813452826654,0.999999215391287
"virus_comp_155_cycle_2_163","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.452075766930432,4905.80950875696,-9.21511049549453e-05,0.9999264740562,-9615.66202794471,9614.75787641085,0.999999985171778
"virus_comp_155_cycle_2_163","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",5.89363460903781,67.710989820336,0.087041034618988,0.930638894951578,-126.817466796379,138.604736014455,0.99999997075244
"virus_comp_155_cycle_2_163","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",5.17542990965528,99.0943577920245,0.0522272914923903,0.958347587137418,-189.045942433839,199.396802253149,1
"virus_comp_155_cycle_2_163","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-15.821775228246,396.661251889499,-0.0398873727970122,0.968182918140743,-793.263542994234,761.619992537742,1
"virus_comp_155_cycle_2_163","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-28.3421486902912,1469.56208915839,-0.0192861185651043,0.984612857650807,-2908.63091648618,2851.9466191056,0.999999491682002
"virus_comp_155_cycle_2_190","fixed","cond",NA,"(Intercept)",-11.6001801279377,16.3265969449394,-0.710508146128597,0.477389081163576,-43.5997221301205,20.3993618742451,0.628117825125517
"virus_comp_155_cycle_2_190","fixed","cond",NA,"Dx.StatusCELIAC",-0.900455907733373,9.34302074140611,-0.0963773850723419,0.92322085259908,-19.2124400677,17.4115282522333,0.99999815537046
"virus_comp_155_cycle_2_190","fixed","cond",NA,"onset_timeline_combinedt0-6",0.413222287019613,6.36478372406715,0.0649232251925695,0.948235128572487,-12.0615245815387,12.8879691555779,1
"virus_comp_155_cycle_2_190","fixed","cond",NA,"onset_timeline_combinedt0-12",0.25186500744793,6.04814186379651,0.0416433696695451,0.966782999213914,-11.6022752189822,12.106005233878,0.999999487920115
"virus_comp_155_cycle_2_190","fixed","cond",NA,"onset_timeline_combinedt0-18",-11.6008884978485,7.10203980023705,-1.6334586716145,0.10237256601377,-25.5206307230832,2.31885372738616,0.701585245717287
"virus_comp_155_cycle_2_190","fixed","cond",NA,"onset_timeline_combinedt0-24",-5.09470434478673,66.1343031787831,-0.0770357303230979,0.93859512072387,-134.715556717854,124.526148028281,0.999999612567736
"virus_comp_155_cycle_2_190","fixed","cond",NA,"onset_timeline_combinedt0-30",-4.48971222484895,89.3271819932581,-0.0502614335823088,0.959914056447633,-179.56777177209,170.588347322392,0.999998470747374
"virus_comp_155_cycle_2_190","fixed","cond",NA,"onset_timeline_combinedt0-36",-5.09333517969407,66.1581883932172,-0.0769872226461428,0.938633709649582,-134.761001712816,124.574331353427,0.999998937194166
"virus_comp_155_cycle_2_190","fixed","cond",NA,"onset_timeline_combinedt0-over42",3.11609470764717,6.11084774111082,0.509928383043091,0.610101636388044,-8.86094677993799,15.0931361952323,0.999988207252115
"virus_comp_155_cycle_2_190","fixed","cond",NA,"SexMale",0.115648951343335,6.88270442287405,0.0168028356642756,0.98659390768422,-13.3742038337243,13.605501736411,1
"virus_comp_155_cycle_2_190","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.577155499616496,1.92724811022969,-0.299471301361251,0.764580466024649,-4.35449238493956,3.20018138570657,0.994158282234546
"virus_comp_155_cycle_2_190","fixed","cond",NA,"HLA.CategoryHigh Risk",3.20469409948214,7.49491811341339,0.427582269877881,0.668955276653056,-11.485075469885,17.8944636688493,0.974620355409306
"virus_comp_155_cycle_2_190","fixed","cond",NA,"HLA.CategoryLow/No Risk",2.0379439995553,12.9340921735117,0.157563744885698,0.874800574025965,-23.3124108332491,27.3882988323597,0.999991450774889
"virus_comp_155_cycle_2_190","fixed","cond",NA,"feeding_first_yearFormula",-1.02706675963327,10.9890764179151,-0.0934625186479626,0.925536125103511,-22.5652607621053,20.5111272428387,0.999988438781578
"virus_comp_155_cycle_2_190","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.982154927115686,6.98417554348471,0.140625750455529,0.888165604462554,-12.7065775998198,14.6708874540512,0.997211400898701
"virus_comp_155_cycle_2_190","fixed","cond",NA,"Delivery.ModeC-Section",0.952338881475624,7.57878221641337,0.125658562851053,0.900002203845132,-13.9018013093672,15.8064790723185,0.999991162627289
"virus_comp_155_cycle_2_190","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-17.3299024509342,50284.5278951745,-0.000344636872937555,0.999725019565443,-98573.1935565925,98538.5337516907,1
"virus_comp_155_cycle_2_190","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-0.0608702820926139,10.8394423955399,-0.00561562854170988,0.995519400236876,-21.3057869898473,21.1840464256621,0.999999215391287
"virus_comp_155_cycle_2_190","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.524772477731846,4847.60882227904,-0.000108253882887591,0.999913625898366,-9501.66347528328,9500.61393032782,0.999999985171778
"virus_comp_155_cycle_2_190","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",5.74729507257319,66.9180351640534,0.0858855921050785,0.931557365021565,-125.409643765156,136.904233910303,0.99999997075244
"virus_comp_155_cycle_2_190","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",5.02449544480443,89.8639995589836,0.0559122170108457,0.955411738288597,-171.105707197527,181.154698087135,1
"virus_comp_155_cycle_2_190","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-27.9436163548074,164198.144084328,-0.000170182291101027,0.999864214178064,-321850.392349956,321794.505117246,1
"virus_comp_155_cycle_2_190","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-35.2026016787822,72188.3087668609,-0.000487649624712395,0.999610911908782,-141521.687889583,141451.282686226,0.999999491682002
"virus_comp_155_cycle_2_2","fixed","cond",NA,"(Intercept)",-11.6001801279377,16.3265969449394,-0.710508146128597,0.477389081163576,-43.5997221301205,20.3993618742451,0.628117825125517
"virus_comp_155_cycle_2_2","fixed","cond",NA,"Dx.StatusCELIAC",-0.900455907733373,9.34302074140611,-0.0963773850723419,0.92322085259908,-19.2124400677,17.4115282522333,0.99999815537046
"virus_comp_155_cycle_2_2","fixed","cond",NA,"onset_timeline_combinedt0-6",0.413222287019613,6.36478372406715,0.0649232251925695,0.948235128572487,-12.0615245815387,12.8879691555779,1
"virus_comp_155_cycle_2_2","fixed","cond",NA,"onset_timeline_combinedt0-12",0.25186500744793,6.04814186379651,0.0416433696695451,0.966782999213914,-11.6022752189822,12.106005233878,0.999999487920115
"virus_comp_155_cycle_2_2","fixed","cond",NA,"onset_timeline_combinedt0-18",-11.6008884978485,7.10203980023705,-1.6334586716145,0.10237256601377,-25.5206307230832,2.31885372738616,0.701585245717287
"virus_comp_155_cycle_2_2","fixed","cond",NA,"onset_timeline_combinedt0-24",-5.09470434478673,66.1343031787831,-0.0770357303230979,0.93859512072387,-134.715556717854,124.526148028281,0.999999612567736
"virus_comp_155_cycle_2_2","fixed","cond",NA,"onset_timeline_combinedt0-30",-4.48971222484895,89.3271819932581,-0.0502614335823088,0.959914056447633,-179.56777177209,170.588347322392,0.999998470747374
"virus_comp_155_cycle_2_2","fixed","cond",NA,"onset_timeline_combinedt0-36",-5.09333517969407,66.1581883932172,-0.0769872226461428,0.938633709649582,-134.761001712816,124.574331353427,0.999998937194166
"virus_comp_155_cycle_2_2","fixed","cond",NA,"onset_timeline_combinedt0-over42",3.11609470764717,6.11084774111082,0.509928383043091,0.610101636388044,-8.86094677993799,15.0931361952323,0.999988207252115
"virus_comp_155_cycle_2_2","fixed","cond",NA,"SexMale",0.115648951343335,6.88270442287405,0.0168028356642756,0.98659390768422,-13.3742038337243,13.605501736411,1
"virus_comp_155_cycle_2_2","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.577155499616496,1.92724811022969,-0.299471301361251,0.764580466024649,-4.35449238493956,3.20018138570657,0.994158282234546
"virus_comp_155_cycle_2_2","fixed","cond",NA,"HLA.CategoryHigh Risk",3.20469409948214,7.49491811341339,0.427582269877881,0.668955276653056,-11.485075469885,17.8944636688493,0.974620355409306
"virus_comp_155_cycle_2_2","fixed","cond",NA,"HLA.CategoryLow/No Risk",2.0379439995553,12.9340921735117,0.157563744885698,0.874800574025965,-23.3124108332491,27.3882988323597,0.999991450774889
"virus_comp_155_cycle_2_2","fixed","cond",NA,"feeding_first_yearFormula",-1.02706675963327,10.9890764179151,-0.0934625186479626,0.925536125103511,-22.5652607621053,20.5111272428387,0.999988438781578
"virus_comp_155_cycle_2_2","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.982154927115686,6.98417554348471,0.140625750455529,0.888165604462554,-12.7065775998198,14.6708874540512,0.997211400898701
"virus_comp_155_cycle_2_2","fixed","cond",NA,"Delivery.ModeC-Section",0.952338881475624,7.57878221641337,0.125658562851053,0.900002203845132,-13.9018013093672,15.8064790723185,0.999991162627289
"virus_comp_155_cycle_2_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-17.3299024509342,50284.5278951745,-0.000344636872937555,0.999725019565443,-98573.1935565925,98538.5337516907,1
"virus_comp_155_cycle_2_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-0.0608702820926139,10.8394423955399,-0.00561562854170988,0.995519400236876,-21.3057869898473,21.1840464256621,0.999999215391287
"virus_comp_155_cycle_2_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.524772477731846,4847.60882227904,-0.000108253882887591,0.999913625898366,-9501.66347528328,9500.61393032782,0.999999985171778
"virus_comp_155_cycle_2_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",5.74729507257319,66.9180351640534,0.0858855921050785,0.931557365021565,-125.409643765156,136.904233910303,0.99999997075244
