"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",7.37563652947954,351668.09622474,2.09732887590861e-05,0.999983265736711,-689249.427475726,689264.178748785,0.999999861216808
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",7.97005305343569,454200.194805874,1.75474452555929e-05,0.99998599916435,-890208.053537536,890223.993643643,0.999998617618745
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-20.1766793365921,15657.0150667682,-0.00128866704480708,0.998971792745517,-30707.3623156033,30667.0089569301,0.999999714796086
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",7.26383114453791,369194.609761343,1.96748028072063e-05,0.999984301778604,-723600.874587407,723615.402249696,0.999999153356744
"virus_comp_2171_cycle_1_9","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",1.71732426276721,315499.349989437,5.44319429762598e-06,0.999995656959308,-618365.645800831,618369.080449357,0.999996861415992
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"(Intercept)",4.06431934564673,6.36451718258848,0.638590364209488,0.523089451399932,-8.40990511121304,16.5385438025065,0.638590499775703
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"Dx.StatusCELIAC",5.62777878797529,4.2837298856253,1.31375668826836,0.188928097265974,-2.76817750734817,14.0237350832988,0.999986353446738
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"onset_timeline_combinedt0-6",-10.6093397459297,673.799323681758,-0.0157455482263746,0.987437389262812,-1331.23174696962,1310.01306747776,0.999999447029537
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"onset_timeline_combinedt0-12",0.811933388911894,1.64515716450059,0.493529376057131,0.621638588508791,-2.41251540241729,4.03638218024108,0.99998627227119
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"onset_timeline_combinedt0-18",-0.806238258060732,1.49486007188188,-0.53934028557319,0.589652076267651,-3.73611016087617,2.12363364475471,0.999997145165192
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"onset_timeline_combinedt0-24",0.835256407455069,1.65967746953131,0.503264292483853,0.614778467843501,-2.41765165877888,4.08816447368902,0.99999582928833
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"onset_timeline_combinedt0-30",0.835250269098379,1.65967688155721,0.503260772250257,0.614780942494583,-2.4176566447275,4.08815718292426,0.999987296772671
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"onset_timeline_combinedt0-36",-5.66430167562213,3.84111979530158,-1.47464853414638,0.14030705930652,-13.1927581347171,1.86415478347284,0.397800035123091
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"onset_timeline_combinedt0-over42",-14.6779266193849,1090.32308093046,-0.0134619975272458,0.989259204433879,-2151.67189675584,2122.31604351707,0.999994751597901
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"SexMale",-39.5854392942011,1021.60681335068,-0.0387482138694516,0.96909113314117,-2041.89799982227,1962.72712123387,0.999535770039868
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.777309463549479,0.475401210564342,-1.63505991628996,0.102036487893452,-1.70907871446233,0.154459787363374,0.5212200923141
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.605666068097729,1.30424749172151,-0.464379707028068,0.642375726470245,-3.1619441787986,1.95061204260314,0.978697013291682
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"HLA.CategoryLow/No Risk",20.9180464707245,13.2139098227797,1.58303233117752,0.113414095473808,-4.98074087688378,46.8168338183327,0.999989527982172
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"feeding_first_yearFormula",-8.3352865419561,4.70002776684308,-1.77345474440777,0.0761533845492999,-17.5471716913068,0.876598607394554,0.83182927738466
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-9.75164476459993,4.7966470851151,-2.03301276736851,0.0420512331293157,-19.1529002979746,-0.350389231225309,0.836964856897864
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"Delivery.ModeC-Section",-29.8594432581606,1994.56255314004,-0.0149704220663087,0.988055777509914,-3939.13021232489,3879.41132580857,0.999999650716233
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-2.54495033163186,686.675450109872,-0.00370619093958384,0.997042894239648,-1348.40410161481,1343.31420095155,0.999999878775183
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-15.8508062592122,5.57319714887749,-2.84411368121164,0.00445351551759504,-26.7740719497533,-4.92754056867098,0.158099800874624
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-8.39254778948571,3.46789116254413,-2.42007242906918,0.0155174159957881,-15.1894895703769,-1.59560600859449,0.980494895288232
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-10.9261883590473,3.44632940345722,-3.17038422040754,0.0015223748861355,-17.6808698686848,-4.17150684940974,0.21617723383124
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-17.1785240886251,7.00536159533124,-2.45219662894686,0.0141987050174594,-30.9087805141544,-3.4482676630958,0.869674678842042
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-3.67893941785161,4.25389192521737,-0.864840828710902,0.387126158256057,-12.0164143854034,4.65853554970019,0.999999153356744
"virus_comp_2223_cycle_1_7","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-4.27448697167538,1090.34634602108,-0.0039203020097916,0.996872059564803,-2141.31405584785,2132.76508190449,0.999996861415992
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"(Intercept)",-12.2550384586279,9.07772395034541,-1.35001224157753,0.177012056217377,-30.0470504629015,5.5369735456458,0.302839903408043
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC",7.866009333701,6.24215878579165,1.2601424609072,0.207617975175828,-4.3683970722309,20.1004157396329,0.999986353446738
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-6",-3.37762219663255,1633.13588218425,-0.00206818197645325,0.998349830708457,-3204.26513313781,3197.50988874455,0.999999447029537
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-12",6.72453917748743,4.9110049150889,1.36927966755368,0.170911871150264,-2.90085358398599,16.3499319389609,0.99998627227119
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-18",7.51587756985264,5.04902337961058,1.48858046492791,0.136597878910371,-2.38002641128481,17.4117815509901,0.999997145165192
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-24",7.54837959355886,5.12342504228592,1.47330731517661,0.140668189099994,-2.49334896681214,17.5901081539299,0.99999582928833
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-30",7.548395421494,5.12345546746308,1.47330165538291,0.140669714540212,-2.49339277112846,17.5901836141164,0.765753499201465
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-36",-24.2597683882873,28788.5556609618,-0.00084268793037034,0.99932763239036,-56448.7920308001,56400.2724940236,0.999986401700165
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-over42",-6.07564429511061,6554.71992917054,-0.000926911349495209,0.999260431850907,-12853.0906342163,12840.9393456261,0.999994751597901
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"SexMale",-34.6555376031265,4610.48751371587,-0.0075166752973582,0.994002617307484,-9071.04501565784,9001.73394045159,0.999535770039868
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.717483061565632,0.848669761683263,-0.845420791407209,0.397875940056133,-2.38084522923302,0.945879106101754,0.72108274525109
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"HLA.CategoryHigh Risk",1.63076666842504,4.49101407726461,0.363117692434023,0.716516968706535,-7.17145917707598,10.4329925139261,0.978697013291682
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"HLA.CategoryLow/No Risk",21.2195164479087,23.1444141628041,0.916831002878049,0.359231203932517,-24.1427017544662,66.5817346502835,0.999989527982172
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"feeding_first_yearFormula",0.187830617654032,5.22656012000698,0.0359377130160671,0.971332024640215,-10.056038980593,10.431700215901,0.999985531355603
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-1.01484651485754,5.36919261299587,-0.189012871767936,0.850082728419632,-11.5382706623879,9.50857763267286,0.983038566973875
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"Delivery.ModeC-Section",-30.1621021597122,1995.20704786103,-0.0151172792778813,0.987938615666897,-3940.6960576678,3880.37185334838,0.999999650716233
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-0.555768331478092,1633.17726461879,-0.000340298841722988,0.999728480813371,-3201.52438735395,3200.41285069099,0.999999878775183
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-12.0034031787188,7.75232466700346,-1.54836177460542,0.121535219056738,-27.1976803225071,3.19087396506943,0.52296973048657
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-18.7484647695663,10.3322999808664,-1.81454901660668,0.0695932435223393,-38.9994006095283,1.50247107039569,0.980494895288232
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-16.978902184703,14.7651473317563,-1.14993110486513,0.25017224841243,-45.9180591813729,11.960254811967,0.999998617618745
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-16.9788101635959,14.7683867946187,-1.14967263518468,0.250278729232412,-45.9243163908055,11.9666960636137,0.999999714796086
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",14.8294339964813,28788.5586092545,0.000515115542871056,0.99958899727949,-56409.7086069628,56439.3674749558,0.999999153356744
"virus_comp_2239_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-6.29133495793687,6554.73440742727,-0.000959815389439435,0.99923417823713,-12853.3347017409,12840.752031825,0.999996861415992
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"(Intercept)",-5.32464648780882,8.40015613334836,-0.63387470462247,0.526162594885615,-21.7886499736848,11.1393569980672,0.638590499775703
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC",2.57794151815489,5.85892398597717,0.440002554108053,0.659935257458988,-8.90533848251822,14.061221518828,0.999986353446738
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-6",-7.13777722880983,350.419855670885,-0.0203692145673208,0.983748841969679,-693.948073811468,679.672519353848,0.999999447029537
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-12",0.00102501434084531,2.91619556988404,0.000351490260608987,0.999719551353562,-5.71461327450712,5.71666330318881,0.99998627227119
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-18",-0.78922438419012,2.13719101473406,-0.369281163335008,0.711918164368962,-4.97804180115149,3.39959303277125,0.999997145165192
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-24",0.0531119858207914,3.21759213692497,0.0165067490100067,0.986830117890944,-6.25325271949141,6.359476691133,0.99999582928833
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-30",0.0530850745173029,3.21743534644747,0.0164991891992225,0.986836148925926,-6.25297232710589,6.3591424761405,0.999987296772671
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-36",-8.35710522003373,5.52358552812836,-1.51298557385885,0.130283323301216,-19.183133920692,2.46892348062451,0.396026913744603
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-over42",-5.52276748379491,149.401797741431,-0.0369658703394797,0.970512218654519,-298.344910282537,287.299375314948,0.999994751597901
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"SexMale",-36.3745788864179,18724.6725476143,-0.00194260160191973,0.998450029148892,-36736.0583945164,36663.3092367435,0.999535770039868
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.710772123706768,0.946589562764587,-0.750876780883686,0.452726815318916,-2.56605357486688,1.14450932745334,0.759770150263876
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.447821359977473,5.47256814532821,-0.0818302025822678,0.934781738419888,-11.1738578277619,10.278215107807,0.99681471658418
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"HLA.CategoryLow/No Risk",19.784095928683,25.5891068766068,0.773145230276457,0.439436435549533,-30.3696319460125,69.9378238033785,0.999989527982172
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"feeding_first_yearFormula",-0.544665347252596,5.76893191806218,-0.0944135508944527,0.924780651831833,-11.851564135918,10.7622334414128,0.999985531355603
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-2.5637691836702,6.80420911169017,-0.376791650812942,0.70632844592671,-15.8997739858622,10.7722356185218,0.983038566973875
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"Delivery.ModeC-Section",-32.9474673283674,15647.7311038711,-0.00210557473857769,0.99831999566584,-30701.9368706829,30636.0419360262,0.999999650716233
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-4.32339076375877,1370.17789279954,-0.00315534996329946,0.997482399157991,-2689.82271306384,2681.17593153633,0.999999878775183
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-13.3364271490192,6.10205220617153,-2.18556424927518,0.0288475005838879,-25.2962297048986,-1.37662459313986,0.195064051567242
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-19.2272239794762,8.35395841749607,-2.30157046738559,0.0213594071979759,-35.6006816061138,-2.85376635283871,0.980494895288232
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-8.86999598827767,5.32683101659201,-1.66515437802503,0.0958819602201979,-19.3103929325289,1.57040095597354,0.999998617618745
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-8.86990581873719,5.32689300393633,-1.66511807392841,0.0958892015141367,-19.3104242559508,1.5706126184764,0.999999714796086
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-0.459787083964372,6.36510078021553,-0.072235632999483,0.942414388198406,-12.9351553711546,12.0155812032259,0.999999153356744
"virus_comp_2239_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-5.95309927833688,149.469783565703,-0.0398281119857247,0.968230163883984,-298.908491844112,287.002293287439,0.999996861415992
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"(Intercept)",-8.55680492126309,5.72747702940282,-1.49399201032767,0.13517770756833,-19.7824536211731,2.66884377864689,0.239940430933786
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC",-0.79473126863262,3.34780043551515,-0.237389080962447,0.812354959797889,-7.35629954966982,5.76683701240458,0.999986353446738
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-6",-15.9768849171229,18730.379070478,-0.000852993143225002,0.999319410023083,-36726.8452798369,36694.8915100026,0.999999447029537
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-12",0.779718268377256,1.63891597205017,0.475752437388163,0.634250758313371,-2.43249801052852,3.99193454728303,0.99998627227119
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-18",-26.8208256281071,1542355.73128205,-1.73895198650528e-05,0.999986125170581,-3022988.50548737,3022934.86383612,0.999997145165192
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-24",0.808360862727578,1.64594383128435,0.491122994213482,0.623339459109423,-2.41762976716561,4.03435149262076,0.99999582928833
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-30",2.15621313097393,1.57675342607213,1.36750178900534,0.171468076897825,-0.934166796627584,5.24659305857545,0.765753499201465
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-36",-24.8790755933106,251144.141004494,-9.90629345116416e-05,0.999920959214135,-492258.35037265,492208.592221463,0.999986401700165
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-over42",-29.0584899909584,1515130.41881578,-1.91788704325997e-05,0.999984697475389,-2969630.11125001,2969571.99427003,0.999994751597901
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"SexMale",-0.436794219222124,3.04965046737708,-0.143227633427053,0.886110406489124,-6.41399930071694,5.54041086227269,0.994111673083809
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.0262151525754523,0.582016069272076,0.0450419738551883,0.964073852588075,-1.11451538162138,1.16694568677229,0.991020810761038
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"HLA.CategoryHigh Risk",0.613613432474295,2.40094126273307,0.255572030019509,0.798281318077776,-4.09214497147865,5.31937183642724,0.978697013291682
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"HLA.CategoryLow/No Risk",-26.0739655409596,832560.664722995,-3.13177965831892e-05,0.999975012013632,-1631814.99176734,1631762.84383626,0.999989527982172
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"feeding_first_yearFormula",0.344410583278429,3.81489715578831,0.0902804372473994,0.92806436547632,-7.13265044679094,7.8214716133478,0.999985531355603
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.203846280165942,2.51882224804344,0.0809292042438822,0.935498254506812,-4.73295460945742,5.1406471697893,0.991650327886826
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"Delivery.ModeC-Section",-2.28172949546545,5212256.93080307,-4.377622833558e-07,0.999999650716233,-10215838.1442728,10215833.5808138,0.999999650716233
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",16.5085342207818,18730.3793442338,0.000881377462644079,0.999296762621366,-36694.3603972504,36727.3774656919,0.999999878775183
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-1.87134475721613,2.287049990851,-0.818235178374834,0.413222911632732,-6.35388037012674,2.61119085569448,0.999997398262547
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",27.3010429185243,1542355.73128596,1.7700872998839e-05,0.999985876746722,-3022934.3836265,3022988.98571234,0.999999861216808
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",1.43710863138586,2.80916709383543,0.511578195024254,0.608946249295356,-4.06875769908663,6.94297496185834,0.999998617618745
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",0.966613479720063,3.15459286563254,0.306414653456792,0.759288952751368,-5.21627492280671,7.14950188224683,0.999999714796086
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-3.41971674734072,3222773.20142567,-1.06110996139223e-06,0.999999153356744,-6316522.82485191,6316515.98541841,0.999999153356744
"virus_comp_2273_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",29.8073930619218,1515130.41881452,1.96731533416404e-05,0.999984303094687,-2969571.24536448,2969630.86015061,0.999996861415992
"virus_comp_229_cycle_1_35","fixed","cond",NA,"(Intercept)",-20.3610785408674,136619.028524162,-0.000149035451070174,0.999881086915019,-267788.736588748,267748.014431666,0.999881086915019
"virus_comp_229_cycle_1_35","fixed","cond",NA,"Dx.StatusCELIAC",-2.76095543097928,10.483765681439,-0.263355316674754,0.792276727382897,-23.3087585889567,17.7868477269981,0.999986353446738
"virus_comp_229_cycle_1_35","fixed","cond",NA,"onset_timeline_combinedt0-6",1.33370389321381,3.88662403132993,0.343152278806202,0.731483903315163,-6.28393922964073,8.95134701606835,0.999999447029537
"virus_comp_229_cycle_1_35","fixed","cond",NA,"onset_timeline_combinedt0-12",-27.1870254025617,206347.522649344,-0.000131753582759323,0.99989487585079,-404460.89971718,404406.525666375,0.99998627227119
"virus_comp_229_cycle_1_35","fixed","cond",NA,"onset_timeline_combinedt0-18",-26.1643356960016,124324.517242253,-0.00021045193881605,0.999832083648467,-243697.74052584,243645.411854448,0.999997145165192
"virus_comp_229_cycle_1_35","fixed","cond",NA,"onset_timeline_combinedt0-24",-18.6999646440028,30678.1534087218,-0.000609553136880997,0.999513646993212,-60146.7757579333,60109.3758286453,0.99999582928833
"virus_comp_229_cycle_1_35","fixed","cond",NA,"onset_timeline_combinedt0-30",-15.1852473053592,36252.1048913838,-0.000418879051322848,0.999665782881879,-71068.0051981859,71037.6347035752,0.999987296772671
"virus_comp_229_cycle_1_35","fixed","cond",NA,"onset_timeline_combinedt0-36",3.59884701469817,3.50703770172093,1.0261785930993,0.304807409815613,-3.27482057309897,10.4725146024953,0.579564088438934
"virus_comp_229_cycle_1_35","fixed","cond",NA,"onset_timeline_combinedt0-over42",2.5048563963023,2.82018472054213,0.88818876935862,0.374439218828816,-3.02260408571044,8.03231687831503,0.999994751597901
"virus_comp_229_cycle_1_35","fixed","cond",NA,"SexMale",3.94968952680434,9.45018490230778,0.417948385945317,0.675984854618018,-14.5723325289631,22.4717115825717,0.990535691749098
"virus_comp_229_cycle_1_35","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-1.64496801496362,3.10759139396356,-0.529338579762753,0.596570597237987,-7.73573522579882,4.44579919587157,0.83874281987915
"virus_comp_229_cycle_1_35","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.309502491452851,9.93054947129533,-0.0311667035492327,0.975136593725948,-19.773021801885,19.1540168189793,0.99681471658418
"virus_comp_229_cycle_1_35","fixed","cond",NA,"HLA.CategoryLow/No Risk",-11.9393539086006,111741.616653078,-0.00010684787160068,0.999914747733057,-219021.483568223,218997.604860406,0.999989527982172
"virus_comp_229_cycle_1_35","fixed","cond",NA,"feeding_first_yearFormula",22.8253007852086,136619.027103206,0.000167072634531102,0.999866695324995,-267745.5474244,267791.19802597,0.999985531355603
"virus_comp_229_cycle_1_35","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",21.6681672345319,136619.027030958,0.000158602851340918,0.999873453234146,-267746.704416348,267790.040750817,0.999873453234146
"virus_comp_229_cycle_1_35","fixed","cond",NA,"Delivery.ModeC-Section",22.8730573215278,111741.616648527,0.000204695958475999,0.999836676256214,-218986.671148072,219032.417262715,0.999999650716233
"virus_comp_229_cycle_1_35","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-19.4563454326841,32147.1687242964,-0.000605227340533392,0.999517098478694,-63026.749249986,62987.8365591207,0.999999878775183
"virus_comp_229_cycle_1_35","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",28.2522057210065,206347.522653941,0.000136915652573098,0.999890757115021,-404405.460495066,404461.964906508,0.999997398262547
"virus_comp_229_cycle_1_35","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.749485313012393,2610358.21726705,-2.87119717154023e-07,0.999999770911611,-5116208.8420769,5116207.34310628,0.999999861216808
"virus_comp_229_cycle_1_35","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-6.7340267722707,99501.0131137767,-6.7677971927487e-05,0.999946000791134,-195025.136155022,195011.668101478,0.999998617618745
"virus_comp_229_cycle_1_35","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-12.2731453430738,262964.88622247,-4.66721831928947e-05,0.999962760985625,-515413.979340058,515389.433049372,0.999999714796086
"virus_comp_229_cycle_1_35","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-36.6421779685101,4253140.72964928,-8.6153222518766e-06,0.999993125967389,-8336039.29347095,8335966.00911502,0.999999153356744
"virus_comp_229_cycle_1_35","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-34.7332323744906,2002925.9814953,-1.73412461046415e-05,0.999986163687469,-3925697.5206627,3925628.05419795,0.999996861415992
"virus_comp_230_cycle_1_165","fixed","cond",NA,"(Intercept)",-6.38785648738553,15.1822727628563,-0.420744416014811,0.673941723984757,-36.1445643060472,23.3688513312761,0.784423973818324
"virus_comp_230_cycle_1_165","fixed","cond",NA,"Dx.StatusCELIAC",1.43804268538358,9.68760929260464,0.14844144122135,0.881994396955959,-17.5493226244171,20.4254079951842,0.999986353446738
"virus_comp_230_cycle_1_165","fixed","cond",NA,"onset_timeline_combinedt0-6",1.57084693870289,34.7285104274708,0.0452322002691,0.963922228404552,-66.4957827358636,69.6374766132694,0.999999447029537
"virus_comp_230_cycle_1_165","fixed","cond",NA,"onset_timeline_combinedt0-12",-28.7155639251013,326039.895540717,-8.8073773540745e-05,0.999929727295971,-639055.168346932,638997.737219082,0.99998627227119
"virus_comp_230_cycle_1_165","fixed","cond",NA,"onset_timeline_combinedt0-18",-26.3913106351379,102161.158189192,-0.000258330182458033,0.99979388233812,-200258.58198035,200205.79935908,0.999997145165192
"virus_comp_230_cycle_1_165","fixed","cond",NA,"onset_timeline_combinedt0-24",-18.6049345937043,34218.0853996724,-0.000543716411260182,0.999566177091375,-67084.8199378675,67047.6100686801,0.99999582928833
"virus_comp_230_cycle_1_165","fixed","cond",NA,"onset_timeline_combinedt0-30",-18.126944119779,27836.8547698281,-0.000651185066332512,0.999480429526068,-54577.3597358549,54541.1058476154,0.999987296772671
"virus_comp_230_cycle_1_165","fixed","cond",NA,"onset_timeline_combinedt0-36",6.4931561624135,4.61070835429923,1.40827735425056,0.159048958585244,-2.54366615523094,15.5299784800579,0.410635493074631
"virus_comp_230_cycle_1_165","fixed","cond",NA,"onset_timeline_combinedt0-over42",5.61273155058733,4.22985309676198,1.32693297431156,0.184530855426838,-2.67762817896137,13.903091280136,0.999994751597901
"virus_comp_230_cycle_1_165","fixed","cond",NA,"SexMale",3.70434550291949,7.7949344658087,0.475224714097089,0.634626813543762,-11.5734453119155,18.9821363177545,0.990535691749098
"virus_comp_230_cycle_1_165","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.912319011277935,1.69945825977372,-0.536829313712835,0.591385521181932,-4.24319599366354,2.41855797110767,0.83874281987915
"virus_comp_230_cycle_1_165","fixed","cond",NA,"HLA.CategoryHigh Risk",-4.18968771754152,8.12670194182613,-0.51554588165443,0.606171616554341,-20.1177308366125,11.7383554015294,0.978697013291682
