"Dx.StatusCELIAC","onset_timeline_combinedt0.6","onset_timeline_combinedt0.12","onset_timeline_combinedt0.18","onset_timeline_combinedt0.24","onset_timeline_combinedt0.30","onset_timeline_combinedt0.36","onset_timeline_combinedt0.over42","SexMale","Age.at.Gluten.Introduction..months.","HLA.CategoryHigh.Risk","HLA.CategoryLow.No.Risk","feeding_first_yearFormula","feeding_first_yearBreastmilk_and_formula","Delivery.ModeC.Section","Dx.StatusCELIAC.onset_timeline_combinedt0.6","Dx.StatusCELIAC.onset_timeline_combinedt0.12","Dx.StatusCELIAC.onset_timeline_combinedt0.18","Dx.StatusCELIAC.onset_timeline_combinedt0.24","Dx.StatusCELIAC.onset_timeline_combinedt0.30","Dx.StatusCELIAC.onset_timeline_combinedt0.36","Dx.StatusCELIAC.onset_timeline_combinedt0.over42","AveExpr","F","P.Value","adj.P.Val"
-0.396217035339643,2.31153578781336,-1.13673294405999,-1.30726377248051,-4.02862134675453,-1.07878083921311,1.24920837978227,5.62812097503006,-0.189292184415849,-0.333500474678526,0.883218542282323,0.486969193713686,-0.517834296234765,0.407738174407888,0.53423616505133,-0.25192972122297,4.09281714054364,4.04122515267653,5.51670224291918,-0.798018857654618,5.21873502018638,-0.181046025566548,1.04738347487139,1.75635103505332,0.0155134334174745,0.0223236343151709
-0.299194383107144,2.06996423423195,-1.22059466616971,-1.21172175261841,-4.30893939830508,-1.35514074026286,0.904181202497096,5.21572680506226,-0.428190301700047,-0.35497354323332,0.580019470267368,0.106095072045823,-0.599422735059759,-0.131884360072804,0.283023927872127,-0.409861648894504,3.98015842539612,3.79138241075906,5.05174623912125,2.18648763972053,6.71463815747403,-0.862568223683961,1.36217538981499,1.62524422066083,0.0322497312408185,0.0370949209458814
-0.448777512057688,2.33296524449811,-1.20534459778906,-1.26151853385635,-4.18247926057268,-1.200722957117,1.14733171046679,5.49551705791837,-0.289994061328344,-0.366021069504883,0.755012952119856,0.496543047644812,-0.298470710719787,0.583654995072752,0.370801138160151,-0.248894345660774,4.20419424503554,4.00657459788822,5.86357215129846,-0.574407917605768,4.45396593314059,0.163103732282614,1.02995422943175,1.68686922616411,0.0230000861044437,0.0291553277024215
-0.723665884269508,3.01743901759919,-1.39185442350028,-0.961039053389699,-4.98695209988451,-1.74906954578671,0.670751300220872,4.73587404133929,-0.950623859575948,-0.43480365078921,-0.0765407032955826,0.101052780462378,0.873494106472887,1.21643830611719,-0.668454546439157,-0.837984257040203,4.7239373396204,4.04062648549476,7.38351711592328,0.501577939026078,4.55585411685796,1.67205405340684,1.28545369228985,1.68312299821738,0.0234848337484574,0.0295326980146531
-1.23748829817126,1.20085996663421,-2.0558778007501,-3.56918677371127,-5.23218135529361,-2.216063901115,-0.182980656920754,5.44598778987366,0.517494433992981,-0.164914832330675,2.92338227351549,-0.182273844059136,-2.60201066478242,0.941317805810258,2.02862169352198,1.17390953643315,3.41307757661771,4.52440642567472,5.13344656108494,-1.28115386325435,5.05327692205772,9.03908946886291,1.70476702662303,3.49091388218289,5.40409455262659e-08,7.67921835928238e-05
-0.656367531971908,2.2345768834293,-2.0178197546492,-2.49199848638335,-4.46531919275609,-1.50098423751259,0.724274052463457,5.67930907822344,0.0830331369803285,-0.2339749505755,0.750408256596289,0.0851685787075004,-0.894248810384402,1.25859828928949,0.589624324695831,-0.057907630014469,5.66847054652457,5.89761786171779,6.01686379834715,-0.832889377354727,3.79955110045994,-0.0219748067416816,1.04433346388677,2.20276877514158,0.000942784712350344,0.0102636358183152
-0.630194928964023,2.19467843014984,-1.86052158360621,-2.37031440101812,-3.53178322220866,-1.3964310466695,0.897513569764407,5.65715375024977,0.0634191341972652,-0.194027294345722,0.913149869349638,0.324054412166148,-1.03549059994105,0.843400955146998,1.02151538830706,0.893286800594722,5.06845986304358,4.70569329843597,4.90300865460034,-0.986290195049691,3.8302966254759,-0.245373362233322,1.0404530703674,1.99890320538885,0.00357131384115814,0.0118432601360227
-0.545795031599972,2.35829352380913,-1.91978459596341,-2.3500213900051,-4.35011256721857,-1.39660365074972,0.876570338450688,5.58406173621638,-0.0314092692028683,-0.134307248224904,0.590708544835244,0.260498269005281,-0.753893764308027,1.10797353349442,0.718745858979522,0.844215254351315,5.88263895382015,4.69241637975181,5.80775828074575,-1.0489964330294,3.76708740048733,-0.020679258466001,1.06821652725222,2.1609917107752,0.00124664405188547,0.0102636358183152
-0.0812680199103279,2.43362067183703,-1.1121219881161,-1.02839572399537,-2.64374369694729,-0.763585340040181,2.36967456539592,6.34563666587426,0.252347429610133,-0.36953790369787,1.43901056334157,0.688950935152646,-1.22089268327286,0.45192525498714,1.22098145415299,-0.261660040312511,3.89112300724383,3.35888156150249,4.05786671291369,-0.646643558374346,2.55720659920813,-0.950482109593207,0.96424744883767,1.8060709340029,0.0116128940219539,0.0184960467357103
0.423326668038773,2.33057223543588,-1.07709330464079,-1.6073131474132,-3.33668106343818,-0.435872715228203,1.7175028763676,6.62046390301596,0.237138806917039,-0.156601167054958,2.12091975751042,0.560295135317737,-1.89696033328816,-0.0956591126210883,1.34019360879488,-0.839327611500174,3.14842036773491,3.5806850901452,3.54804098803592,-2.41347515996742,3.16073818388921,3.99530509995359,1.07590292890625,2.43202127655951,0.000193078697335969,0.0102636358183152
-0.24844427021256,2.08287394469443,-1.17855334918872,-1.2754821236134,-2.79115192497771,-0.802575793028394,2.59927122675009,6.2034094911347,0.439647759297272,-0.392792873701007,1.70946265909509,2.72253034482874,-1.07835436292776,0.506709542599115,1.38392796541562,0.0794421732963531,4.01149934925587,3.61707972213013,4.36589244956977,0.630252755678946,2.40199144366344,-0.643291745073816,1.0800954930522,1.82561627479845,0.0103456731769743,0.0171843384973472
-0.411452695463385,2.17812387865449,-0.893745392348166,-1.50949443374909,-4.17573214902265,-1.30264516101652,2.1551001287706,5.89039740997273,-0.0132733480148109,-0.437889384235512,1.33522512986366,0.702149567649759,-1.12502498839434,0.600524800139227,1.13697008779132,0.0600239684330416,3.75537679016945,3.75893788740516,5.64997629619686,0.342595540549234,2.62108577965655,-0.485175788930653,1.07575154669126,1.90690743935945,0.00633516645516324,0.0137860207240229
-0.790325304840705,3.045838429482,-1.48505078935451,-0.99813332912813,-5.1082528779395,-1.8414590998549,0.581161133574503,4.6304050704316,-1.01941433973428,-0.442631585302408,-0.152289293467173,0.0476350555721415,0.967675098454693,1.27086376669414,-0.765016566556418,-0.835444775398945,4.85520170063842,4.13369111701671,7.56210704029252,0.637142167370575,4.63871204339517,1.83396173164206,1.313542225526,1.70384441861964,0.0209157166318191,0.0273592665340911
0.0644632214021743,2.93239971963435,-1.33687813781963,-0.99173719325739,-4.58304233442218,-1.4086363668696,0.847648430755046,5.23414555713865,-0.340212854538595,-0.467328882706864,-0.252324599662638,-0.607029866291144,0.271678139169644,0.739081010600835,-0.741032412726161,-1.37154000325599,4.07496562977498,3.40056863499568,6.22887540861036,-0.435550723370868,3.99899750047486,0.352536300664406,1.25361801771124,1.60397167765811,0.0361476785681429,0.0400201412117889
-0.734146926362254,3.01732504031511,-1.41179075706331,-1.01887457031508,-4.99784482786628,-1.76052931756931,0.65814560373321,4.72869467855195,-0.952239188692116,-0.434989942007827,-0.0732606246558487,0.0916220728258464,0.866510449997503,1.21589869106219,-0.66585034592056,-0.83713608354292,4.74233425579052,4.09654962796113,7.39194914649224,0.510500230797937,4.56550084260021,1.67631614785185,1.28407255631528,1.68778160797624,0.0228834146403669,0.0290982838514195
-0.763236616213462,3.03389987677619,-1.454592950957,-0.985434916018853,-5.05591934583453,-1.80244833670549,0.618530082331902,4.67706554816187,-0.987601849686231,-0.438998966768772,-0.117064887412425,0.0667997150138673,0.92210255420555,1.24559157921136,-0.721266394125509,-0.837306239588646,4.80707650886134,4.09506153579786,7.48284748519471,0.578218098399692,4.60413591156848,1.76106162457143,1.30051154708181,1.69528635432228,0.0219439942136506,0.0281683972697358
-0.778511259935831,3.03327355974845,-1.45909066900884,-0.899557476037457,-5.09470625059465,-1.8271753834244,0.597190764137429,4.63824876241566,-1.01648168605791,-0.442445020556752,-0.155217279920891,0.0647516328149668,0.975224573582471,1.26872964591268,-0.766665984113443,-0.823857454928111,4.831740768605,4.03794509526772,7.55087116911368,0.626313880265747,4.62803480022061,1.82882915733096,1.31574676735853,1.69420299250306,0.0220773993112791,0.0283012940201422
0.0999617132863608,3.01771554875331,-1.45021025162686,-0.749605560068221,-4.7556498014533,-1.49213214425747,0.702800805866625,5.03966800967519,-0.377136051269855,-0.477968045469914,-0.562740234644452,-1.00798388750264,0.408339284300794,0.591847371758043,-1.0754756310565,-1.59211983741953,4.17189847626309,3.17457986792812,6.24152519830186,-0.395027440288756,5.08275350431684,0.303132880340957,1.49070397840505,1.64159728783258,0.0295145154818317,0.0346612615699858
-0.674929646063539,2.90512899086076,-1.38762607727477,-1.15271054745748,-4.83075162851567,-1.65528600407663,0.749247873381706,4.88511139070787,-0.827530838594851,-0.42266821612919,0.0928114608124156,0.154053743920447,0.638127138057244,1.10292513910753,-0.470005658552741,-0.783156679619148,4.63692521827911,4.12187695352087,7.09232775716321,0.302564121472262,4.47583577666354,1.38899587022303,1.21155132233064,1.67361369647527,0.0247573006422005,0.0304326334018745
-0.688129678939274,2.96732324839282,-1.39079124236683,-1.111183028451,-4.87846334072037,-1.6810179168851,0.72829156267074,4.842949603815,-0.865332476869327,-0.425141900442348,0.0392403373540218,0.124453062851267,0.712479975150342,1.1401513565903,-0.534251837399271,-0.8269431642024,4.66661870040478,4.10501315802046,7.18496711081589,0.364821943641101,4.49738878883836,1.47693136836022,1.23870315997287,1.67940853327599,0.0239746273011384,0.0299159075838991
-0.654713129932047,2.98868276561146,-1.30915366219727,-1.16233716135908,-4.83806213953851,-1.6481593393996,0.761068491257703,4.87282508620711,-0.857396362812058,-0.424022330730718,0.0470268486647226,0.145443452963908,0.709035166405256,1.13710727285808,-0.517566683241068,-0.858904569524776,4.57537871451125,4.15003786324049,7.13616220094776,0.320222939876722,4.46233820817791,1.43711797227119,1.22915459917013,1.68062932538813,0.0238126373384466,0.0298476361401435
-0.718840052455425,3.00080552605632,-1.43125065008041,-0.998469607681887,-4.95433899723636,-1.73109087585964,0.683700824616448,4.77259769025997,-0.916999944256494,-0.431023588238019,-0.0334190510228426,0.094138341425182,0.807663215758761,1.18704176973768,-0.622465305232329,-0.835056108908167,4.74216732906273,4.04610998154992,7.31569805612327,0.458664963963273,4.54292247242357,1.60241606533616,1.26804933236868,1.68358458653326,0.0234246080952561,0.0294961170610181
1.45597570292964,2.51825494810487,-0.186708292196381,-0.32538757395609,-3.18986343838115,-0.247740470244322,1.87842214733815,7.17283447063699,0.956451327280033,-0.28054295240819,1.50706271806979,0.319607049502976,-1.88906265024581,0.787860975652975,1.33239738035216,-1.27623225786222,2.01161025443273,0.99314713140394,3.08301045690745,-3.43273611503834,1.85039569759061,-3.40943871212448,1.21020665009415,2.07893703029185,0.00213767614152034,0.0109674006897837
0.890053738090094,2.4773031279784,-0.320896629833653,-1.45123110853537,-3.11371930820587,-0.204708767265185,1.95053352839722,7.00903641228062,0.962424836610274,-0.218542545640406,1.55970820165689,0.167416951907166,-1.89631163615711,0.230835573414581,1.36576135910019,-1.03706447281436,2.80560415314906,2.96255361077748,3.3617806726788,-2.87211353252998,2.52679296992544,-2.85740475516065,1.05200848195208,2.06461761934756,0.00234548741119563,0.0111843544003657
0.830547358533153,2.37657358058477,-0.411792076600603,-1.67849949757235,-3.2427030670488,-0.270567970740251,1.7868516895988,7.12090292288263,1.22504055069027,-0.121437297226929,1.48991261505056,-0.214405823527766,-1.83046239658336,0.769068293872836,0.960841841206463,-0.803929983432322,1.89638901625457,2.97204218220542,3.63142168180864,-2.81771357130735,2.52956419279442,-2.58512319888091,1.09381104392104,2.03007042947678,0.00292890696939054,0.0115451628879841
0.993655276907806,2.32292827761178,-1.02162359717946,-1.55402784939676,-3.05440325008422,-0.138009504410819,1.82495808519181,7.13108935554495,0.643270130293275,-0.0927224860079153,2.59692845485806,0.199754020435441,-2.56226935180436,-0.25159296896087,1.47183871231946,-0.740406759600933,3.81434045506395,2.99269656591883,2.57276476145401,-3.34261439055473,2.37241694614877,-3.22423470510203,1.16000074419427,2.29318724262624,0.000509632924832694,0.0102636358183152
0.273055430572713,2.33662108575026,-0.405987038865696,-1.2612104341177,-3.44776480140468,-0.560871439532228,1.41298550378236,6.76241151868709,0.204097772844687,-0.330511153082025,2.01594672513854,0.0624635895480738,-2.00660656347105,-0.140071075903734,0.768348389513891,-0.606832594054621,3.78238980977445,3.28433822313316,4.01944766111106,-1.85246184949767,3.45016397568884,-1.98408711412859,1.04654984086084,1.95890170259053,0.00459257180806285,0.0124923741938839
0.989581162529152,1.87154603134335,-0.00811591001172117,-0.97051313600557,-3.66042472814691,-0.859807027792055,0.55836632618843,6.9910765079475,0.531621814420307,-0.405176817646046,1.55906638542793,-1.2965100621592,-3.10005047058197,-0.582857979841167,0.211326635069576,-0.133209619425126,2.69327189435267,1.71433814620602,2.77502088947368,-2.73263665014985,3.18253623016345,-3.66872049987602,1.51400520039062,1.92058686766112,0.00582449030205598,0.0132563412897494
-0.436653472332099,3.31986474216073,-1.0439252630878,-1.94096425332733,-4.48128070067073,-1.38657677460434,0.990586099056913,5.22959990907905,-0.6650528933734,-0.401219554364639,0.260595482347701,3.68479504211746,0.398385658392857,1.04967792565891,-0.226450944622278,-1.2114940792999,4.16566190112708,4.8065209068032,6.60298166600594,-0.121374183127323,4.18811409918968,0.902586692246765,1.14755368688121,1.83915376789842,0.00954471039148116,0.0164225099707555
-0.260788281116515,2.2941414984765,-1.40996923719782,-1.88226797971475,-3.16311462536844,-1.06374003214679,1.1729097516102,6.03017958950843,0.00182769175428617,-0.413454095138728,1.13791760178445,0.541524897200726,-1.0735362319021,0.513538453598077,0.885278208259184,-0.109559510721422,4.25249939860208,5.59717594761137,4.62702647102087,0.191750360694142,3.66788258826409,-0.58285058181572,0.947780955528194,1.92536881127304,0.00565529385510681,0.013145462297205
-0.280490081110035,2.2406427654167,-0.998698853495787,-1.30670012364052,-2.08185537036106,-0.935006009849513,1.24646130008728,6.29221605274229,0.161210921411241,-0.27598704392506,1.63605710489511,0.980252394779134,-1.43040648156635,0.686502242576858,1.58057167523484,-0.031020633085113,3.51924949847109,3.53483571447256,3.38634327911265,-1.3983537358788,3.48181670440438,-1.02686986544555,1.07700120485761,1.7862004119198,0.0130476429838733,0.0198827889330659
-0.249711843074169,2.28259587879476,-1.04570289458635,-1.4884507980641,-3.25417199600692,-0.894021357491964,1.35980707693505,6.1933719053349,0.195587539981182,-0.293865664046929,1.54779176639846,0.854729604250169,-1.31096799900555,0.524015652844344,1.45327643109129,-0.110467210948813,3.67548305835622,3.8386566385019,4.59570423102382,-1.31806810047944,3.52481784299517,-0.885949313723738,0.962283156244758,1.9098301828978,0.0062226436543997,0.0137285318559141
-0.503435730129973,1.95824570818554,-1.05104331584897,-1.36428475944978,-3.26839830414483,-1.33954742192086,0.48510179306399,5.9429996111879,-0.228035485617235,-0.424810405134369,0.950969206387208,-0.347090471377075,-1.71657294657495,-0.275844279500005,0.277047484512928,0.183110298984289,4.07088664815886,3.77344611270905,4.20331593290831,-0.748006548075059,4.59679308780389,-0.974331681801245,1.06940042931253,1.57349138955202,0.0424664921448536,0.044666828525416
-0.174929343552294,2.39608152021008,-1.80143373460794,-2.1937545481668,-4.16789292443004,-1.22396221187617,1.13280266522028,5.62736888366485,0.514645123947668,-0.329121603638427,1.33120426508489,-0.0732072240818775,-0.692445224494989,0.639214384757443,0.856572810280968,-0.863393242514845,4.07771940109437,4.24313365302243,5.38462159952346,-1.03594368185943,3.60591640668763,-0.348532663479891,0.995904820798651,1.91599169901792,0.00599155464513725,0.0134263334119332
-0.172926291408187,2.21517056011097,-2.08435813657932,-2.43948321222067,-4.33379619702868,-1.39094200016884,0.984316857962851,5.44134858697484,0.844744037286671,-0.32433224010697,1.55518241563286,-0.409820633275396,-0.628840772549327,0.687957291128772,0.862361272654158,-1.0387495801826,4.04972613273415,4.18806539375265,5.35741147497663,-1.02388474226652,3.58727769132173,-0.29584885177956,1.07637773806101,1.94388625811433,0.0050427644646612,0.0127618313522414
-0.176580381400807,2.30707206649516,-2.12693412740761,-2.48170725386394,-4.39980482557481,-1.44059714775302,0.928788493182091,5.43574884129778,0.924650737679208,-0.343487040493084,1.35522127634924,-0.550410802266971,-0.57451240937861,0.836683752933246,0.799483075086885,-0.635247557046253,4.06814123279113,4.1716312749097,5.51844135818615,-0.968799867597184,3.57275140301447,-0.236395920410131,1.14514732733473,2.00074726749723,0.00352985560316418,0.0118226239604707
-0.529735338916792,2.04324251437534,-2.08295143530325,-2.44753585616282,-4.3520531643294,-1.42272091036467,0.955938338083558,5.37973227461994,0.662223358031894,-0.323883123226638,1.69607231695893,-0.205196681538859,-0.671057091422131,0.556448348733442,0.88821512594858,-0.562827594717692,4.41903249576679,4.55789528478689,5.60479941843909,-0.695411893771868,3.95987861834039,0.0161742498609859,1.01020376939318,1.92375778283303,0.00571177243114357,0.0131974449181382
-0.481432095049272,1.98497157022706,-1.02105296007339,-1.3538091572639,-3.29786367079166,-1.31206785976048,0.539757023094526,5.96215556722927,-0.209092515906696,-0.421340337180961,0.966255187754768,-0.306323653989785,-1.69466058774006,-0.251563419950129,0.312952143868184,0.157314521619187,4.03026706593984,3.76884993631017,4.25544817187357,-0.772650655153588,4.5438493196093,-0.97545075503008,1.05429241498307,1.58398549725376,0.0401881029413781,0.0429701236115111
-0.135824126264792,2.26834237725908,0.132817638751836,0.517131688238876,-0.891941168948502,-0.129310264925302,2.14613369974908,6.85984109346038,0.991128015454766,-0.26053767316399,2.5977435812861,0.232908621248034,-1.96829807670303,-0.625560191829213,1.75054644874026,-0.30479698881884,2.71930212477472,2.06462422870027,1.87637402280312,-1.790230429687,3.42604364992017,-1.73241853037471,1.05135750829878,1.57897738730175,0.0412615093221868,0.0436879178825411
-0.58652773124425,1.88360825179188,-1.5252664231087,-0.589996487458255,-2.65098057420927,-0.948016979908754,1.27271465734105,6.04467472902507,0.487882769850998,-0.297470312759755,1.91251663093225,0.123593812413598,-1.60670541366489,-0.242071174970847,1.25223109086848,0.139248163471213,4.36587287791309,3.13751807140887,3.76579219886013,-1.03187381023395,4.08045020626931,-0.835830074749259,0.986698873993182,1.64900138396327,0.0283463362103707,0.0336509137468143
-0.391704268370817,2.69908824525341,-1.68331583076388,-2.04045906913054,-3.67767388212935,-0.75077142854892,1.47015165551272,6.27373474232304,0.751100011585111,-0.213376637502211,3.52409687622467,-0.408017782412928,-1.38984434922483,0.277069361619099,0.93615263071085,-0.438071119000828,4.12921831363379,4.12700107132663,4.62369494443622,-1.21579840033144,3.7993693542652,-0.776051078534786,1.1896457208068,2.25928357277811,0.000642899435417926,0.0102636358183152
-0.00524667690199094,2.38448038598309,-0.874577442034719,-1.24524906509411,-3.65856643108337,0.232907190758075,1.49771944598996,6.39651809165578,0.258097338399591,-0.283411040128289,1.54524665532368,0.839048947336277,-1.40479152183103,0.46489161312884,1.47336120999696,-0.304671903194032,3.37525450874047,3.49255622258702,4.83999600834181,-2.59306644452455,3.28953865674033,-1.28398840332476,1.01301349921286,1.96179607093568,0.00451027307631126,0.0124497774992851
-0.104748055798536,2.4429372397061,-0.556617795118729,-1.6645249183644,-3.6987776304505,-0.814577195636567,3.76092570321586,6.28903004517258,0.220581792607526,-0.386168616132113,1.47451814762075,0.822616674112429,-1.16008603192258,0.549909877929714,1.32751862233128,-0.24509977107669,3.33158554908418,3.97274613675821,5.17482496271486,-0.473580585338051,1.10396657169845,-0.867642595561054,0.984605904933379,2.07195565309209,0.00223670015603075,0.0111437538409907
-0.11611259802336,2.42578041941006,-0.15124652744833,-0.641662335830606,-2.48507551977029,-0.311137088870497,2.04088290130727,6.47278746460363,0.652552857421423,-0.22221329186745,1.96894213480085,0.525288126458437,-1.28817896661664,-0.124435263809419,1.46059710136732,0.408774210975806,2.94341281073477,3.33748240352982,3.80148183312455,-0.579750711266588,3.42572730352027,-1.03469656461901,1.02976756692197,1.6940493163285,0.0220963827323862,0.0283128583072324
-1.32654643538902,1.28234461599404,-1.83018400065697,-1.93480763300167,-3.02565568790906,-0.190556070844622,2.84534284337445,5.60823513802532,0.449718356175754,-0.232053412858393,2.66823518547018,0.858390681442832,-1.28756040931404,0.905412144421208,1.78648568680889,0.767337201659247,4.29450285561907,4.1464859527995,4.47260665826901,-1.93156832414915,2.02058502364428,0.0137409328741956,1.41053262078248,1.86031144307365,0.00840779428164921,0.0154435571203583
-1.76600242141791,0.89953236584789,-2.201109071483,-2.16519876415721,-5.0095640789689,-0.121152917362135,3.90695179144472,5.06714579847402,0.514318892144475,-0.250811161518438,2.85421036178366,0.716485216686193,-1.03561135932415,0.861593278183217,1.71140505875773,1.07103913959335,4.76317153593412,4.49440277989298,6.59814316184955,-1.80044232880463,1.12944693400064,0.726001086407393,1.49806486566017,2.13737950782794,0.00145781919232324,0.0102636358183152
-0.371851840163584,2.17371904247756,-1.09557418339911,-0.904329337332987,-2.66634680771106,-1.07603064773279,1.08038136390606,6.13285367223721,0.0937810152472522,-0.284340982041717,1.59158092332858,1.01519514511593,-1.35531686523314,0.769552735242294,1.56644817046096,0.043541867636717,3.61125030766737,3.11113561110155,4.01428227280822,-1.25881857496453,3.5756314654702,-0.842278552446338,1.15687707371457,1.77080576241719,0.0142701409193736,0.0210977030132511
-0.497363605571773,2.05984773470725,-1.1477010499002,-0.841630257242747,-2.17999144359504,-1.24173424759908,0.819441628846647,6.07143974566081,0.0255212127373515,-0.283523786135902,1.6558556226487,1.08608598266964,-1.44637973624027,0.910633850861789,1.66069448626759,0.18643430224847,3.57282288632651,2.92779559598549,3.49709924268623,-1.19837178291405,3.62295230313423,-0.825879174627329,1.33691652059415,1.69318042484743,0.022203995899421,0.0284251154712407
-0.466570516176226,2.09365157902295,-1.15096136795017,-0.86327837881769,-2.60652881123854,-1.20084876035675,0.904882312229951,6.04978000301687,0.0399034019150252,-0.285160335919228,1.61168294225319,1.05954428719479,-1.37807276446855,0.856128748434774,1.61082517665967,0.139966292952077,3.62365093399095,3.0112631776907,3.9518839975394,-1.18331492311677,3.63241481347477,-0.77407662531237,1.25958011079879,1.7378600783759,0.0172493064561328,0.0240306514452596
-0.368927733363612,2.17882430440214,-1.10645180403843,-0.936412009882091,-3.16722708149447,-1.08485356416536,1.09762457411068,6.0807711828643,0.095151010918221,-0.292472251375905,1.55218253995381,0.979908659623586,-1.30723410433484,0.721571189175274,1.52193219536254,0.0283995178354307,3.6592433052727,3.18438956758465,4.53421267111942,-1.20985652335886,3.6135724765177,-0.776621692134765,1.12646741546413,1.81979866670091,0.0107087326000165,0.0175514521621954
0.135808374081562,2.58646329946916,-0.432271911937995,-1.68384334526566,-3.50652649804181,-0.636908403419251,1.61475842748247,6.39802231620085,0.268163793109317,-0.265242874225881,1.66259205165303,0.536186102053769,-1.80321546999862,-0.0302840520177653,1.69796622158427,-0.693640505442966,2.78238121353734,3.77636400150765,3.98910856206068,0.488230744967527,4.23094986864919,-2.20634702388202,1.13723576863057,2.01075950191273,0.00331260546682437,0.0118226239604707
0.10424741855465,2.5045802838961,-0.523945536801391,-1.65320095534538,-3.48349113704794,-0.613167428431205,1.6456729852653,6.40068489854866,0.294937748361887,-0.265952407455032,1.65709454440654,0.577954509241431,-1.74723850190969,-0.0235194774251803,1.65403176892458,-0.578846040138126,2.93875299678597,3.81782661420681,4.07343316167338,0.0260044588547049,4.20297675597973,-2.04848306189244,1.07585292775988,2.00288739453035,0.00348231301067468,0.0118226239604707
0.0883267427556436,2.55188516289587,-0.450407705898951,-1.66908064042922,-3.49081968231629,-0.621027986642452,1.63539285223533,6.40041962670331,0.276294334661226,-0.260372926961324,1.66984701269078,0.562549686881697,-1.77753237364283,-0.0297701376384179,1.68332849140082,-0.615819738671278,2.86108387393314,3.83317807812383,4.04836033870297,0.257117296975905,4.49236987776699,-2.10187989763724,1.11328812176865,2.02955222047882,0.00293862825937488,0.0115458123014847
0.571856110262204,2.41500105103304,-0.831072810638023,-1.77524872154475,-3.59360696691973,-0.69575239336287,1.47722318364331,6.39164156016616,0.622317294214236,-0.344595436982392,1.0307071994949,-0.1861977809324,-1.57251951128917,0.0487208218632752,0.956661996682355,-0.970699605240748,2.90900928478158,3.49399596236761,4.08862573576971,-2.12423133129915,3.62359506258327,-2.02526077519296,1.04358792410459,1.92307910710612,0.00573572359687435,0.0132205405209383
0.100924332612328,2.52442115328013,-0.529151974874773,-1.66300487531058,-3.46154976034818,-0.599877103115019,1.64954503369124,6.4070588578236,0.29949490063189,-0.247548554601008,1.68149188044982,0.52389196592421,-1.82399797343987,-0.114444652713102,1.68875207296011,-0.613087460012933,2.9323247372396,3.83406900126398,3.94236265813715,0.0495447491833698,4.94617285299323,-2.18841778618618,1.11924220238727,2.07208843200046,0.00223477669147854,0.0111437538409907
0.068439835749911,2.50672776095589,-0.650314277984935,-1.64248276666301,-3.47272130745509,-0.604808504493269,1.65756219048104,6.3865952345112,0.314272683146955,-0.267733714527255,1.64246646823992,0.540066595508575,-1.71046777307033,-0.050162826196224,1.61036924747452,-0.555852935483036,3.12665551351222,3.87643445023345,4.12966108663372,0.0537844518962526,4.32971760177142,-1.95151218358119,1.05874645261633,2.00961778745728,0.0033367228820008,0.0118226239604707
0.15141904531223,2.49853278494036,-0.394716350436968,-1.67409877557361,-3.47695062399928,-0.615704853397379,1.6288268307727,6.41959238950827,0.288607032884547,-0.258380483712477,1.69939389586778,0.560827338193971,-1.87194424927836,-0.0985968871971484,1.73811621491077,-0.62567686634568,2.72453597902454,3.74692463354476,3.87443732625535,0.445589346463696,4.41999543973941,-2.3208261583997,1.13729554372793,2.021879684485,0.00308619470852635,0.0117357157949128
0.154648875000213,2.52144048219524,-0.430947030110895,-1.67154088930769,-3.48820369620353,-0.620788047222463,1.62848481028848,6.41294077073555,0.281857131844695,-0.260141638831931,1.67633129076202,0.568598973721427,-1.82265756395881,-0.0483034008359326,1.70837059499836,-0.644513745137204,2.7642864146919,3.74950464677447,3.94028194873836,0.150703560765874,4.26396223849065,-2.23754166696773,1.11815740136375,2.01254339085075,0.00327525351885786,0.0118226239604707
0.11515581324999,2.52394138947684,-0.37240935843457,-1.66946851985929,-3.49265298360431,-0.621066635857569,1.63345404631098,6.41385267844835,0.269402646199045,-0.259088343101656,1.68163508202035,0.604423638509703,-1.79725117195412,-0.00917309476772633,1.7093801617357,-0.605610469109152,2.74303713804373,3.78787477973937,4.013363665195,0.0998074207038988,4.36275147243873,-2.15249684189185,1.11179470291809,2.02201908455097,0.00308345195850012,0.0117357157949128
0.153062922464291,2.58315617515641,-0.581962113088679,-1.6651996305186,-3.51414229529633,-0.625762046101256,1.6367971346022,6.39922528299166,0.238659714500522,-0.244196525977191,1.59949975081167,0.645887320288996,-1.62089412593827,0.18427132000775,1.58188944171678,-0.684706841559193,2.91922124035623,3.75387271452755,4.14900907875931,-2.07598700947833,4.23604004378285,-1.90870398646115,1.05017037530015,2.09379846176447,0.00194061883716735,0.0105655914468
0.535934274702847,3.03099937335059,-0.748076678973687,-1.08653437572994,-4.46106594856166,-1.34974950355682,0.818998724737315,5.41305360691686,-0.295871389623566,-0.433111495092691,-0.287813241740947,-0.798893154053966,-0.200191029485626,0.523891418479231,-0.536052798902044,-1.90658438923861,2.9252277639765,2.94437909786964,5.22289639899214,-1.29221771259648,4.55277119359828,-0.910830572981028,1.48984038969202,1.59158705353429,0.0386062597552599,0.0418614995133341
