"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"virus_comp_729_cycle_1_53","fixed","cond",NA,"onset_timeline_combinedt0-36",-24.8445132299153,228467.250223265,-0.000108744308891696,0.999913234595031,-447812.42659773,447762.73757127,0.999991336147737
"virus_comp_729_cycle_1_53","fixed","cond",NA,"onset_timeline_combinedt0-over42",-19.5449512218587,41719.5594869896,-0.0004684841226081,0.999626203765263,-81788.3789965978,81749.289094154,0.999993551208249
"virus_comp_729_cycle_1_53","fixed","cond",NA,"SexMale",-2.59397843815359,4.84840232355431,-0.535017159271546,0.592637991842,-12.0966723748803,6.90871549857317,0.999999960512744
"virus_comp_729_cycle_1_53","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.618541605788606,0.482799224096512,1.28115700050288,0.200138526029996,-0.32772748520444,1.56481069678165,0.97874174085569
"virus_comp_729_cycle_1_53","fixed","cond",NA,"HLA.CategoryHigh Risk",5.13208373143729,5.78452861801957,0.887208633638733,0.374966585036419,-6.20538402742231,16.4695514902969,0.992453250079328
"virus_comp_729_cycle_1_53","fixed","cond",NA,"HLA.CategoryLow/No Risk",4.32315420224062,6.68342623421162,0.646846998940594,0.517730971064465,-8.77612051014431,17.4224289146256,1
"virus_comp_729_cycle_1_53","fixed","cond",NA,"feeding_first_yearFormula",-10.6702581055723,5.23795684471942,-2.03710309609163,0.0416397117132046,-20.9364648737974,-0.40405133734715,0.960815766407993
"virus_comp_729_cycle_1_53","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-1.50069452516278,4.24307148684732,-0.353681178791032,0.723577829223731,-9.81696182321234,6.81557277288679,0.999197828090186
"virus_comp_729_cycle_1_53","fixed","cond",NA,"Delivery.ModeC-Section",9.00924455758754,6.41894678731873,1.40353937430767,0.160456059176362,-3.57165996423626,21.5901490794113,0.999996941053496
"virus_comp_729_cycle_1_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-19.7719785030025,7786.026372313,-0.00253941838333753,0.997973839456181,-15280.1032509155,15240.5592939095,0.999999934150795
"virus_comp_729_cycle_1_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-8.62914012732046,8.94022625614691,-0.965203774500387,0.334442756789996,-26.1516616030078,8.89338134836684,0.964623933898511
"virus_comp_729_cycle_1_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-9.76959464998443,541211.833811878,-1.80513322873503e-05,0.999985597120667,-1060765.47187281,1060745.93268351,1
"virus_comp_729_cycle_1_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-38.6022092676287,20205.8925766345,-0.00191044316014365,0.998475687825467,-39641.4239349564,39564.2195164211,1
"virus_comp_729_cycle_1_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-38.4143302222238,40391.3564776677,-0.000951053234457799,0.999241169422118,-79204.0183131695,79127.1896527251,0.999999692315054
"virus_comp_729_cycle_1_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-7.89104938305813,419660.236982786,-1.88034240265222e-05,0.99998499703828,-822526.841279188,822511.059180422,0.99999871415419
"virus_comp_729_cycle_1_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",20.3816333653706,41719.5597631097,0.000488539032556929,0.999610202264079,-81748.4529531961,81789.2162199268,0.99999912714729
"virus_comp_733_cycle_1_27","fixed","cond",NA,"(Intercept)",-36.4865580909729,9.20366656949241,-3.96435027447818,7.35961216372026e-05,-54.5254130928933,-18.4477030890524,0.000236625505010753
"virus_comp_733_cycle_1_27","fixed","cond",NA,"Dx.StatusCELIAC",9.92008676067808,7.57781339125157,1.30909620605472,0.190501764255029,-4.93215456774033,24.7723280890965,0.999990445730556
"virus_comp_733_cycle_1_27","fixed","cond",NA,"onset_timeline_combinedt0-6",5.29116784329521,5.30209953870898,0.997938232706882,0.318309311103168,-5.10075629502082,15.6830919816112,0.999998716428588
"virus_comp_733_cycle_1_27","fixed","cond",NA,"onset_timeline_combinedt0-12",9.74750466438875,5.20049534633799,1.87434158002903,0.0608833599749735,-0.445278916201872,19.9402882449794,0.277236728457468
"virus_comp_733_cycle_1_27","fixed","cond",NA,"onset_timeline_combinedt0-18",16.1259101685725,6.2287977079962,2.58892822091025,0.00962751603155241,3.91769099391429,28.3341293432307,0.111591663092994
"virus_comp_733_cycle_1_27","fixed","cond",NA,"onset_timeline_combinedt0-24",7.50176898451985,5.70936975291846,1.31393994594328,0.188866414586473,-3.68839010562267,18.6919280746624,0.515591810205204
"virus_comp_733_cycle_1_27","fixed","cond",NA,"onset_timeline_combinedt0-30",-18.8058987475109,182393.939558825,-0.000103105940871713,0.999917733361797,-357504.35843242,357466.746634925,0.999999765042386
"virus_comp_733_cycle_1_27","fixed","cond",NA,"onset_timeline_combinedt0-36",8.70640025093422,5.77806839392132,1.50680117599397,0.131861628057558,-2.61840570136075,20.0312062032292,0.418660669082748
"virus_comp_733_cycle_1_27","fixed","cond",NA,"onset_timeline_combinedt0-over42",17.5556629924667,6.15241851723135,2.85345721252509,0.00432463512126394,5.49714428087593,29.6141817040575,0.0551390977961153
"virus_comp_733_cycle_1_27","fixed","cond",NA,"SexMale",-1.44751254649103,4.19226928712555,-0.345281385176362,0.729882839625652,-9.66420936275051,6.76918426976845,0.999999960512744
"virus_comp_733_cycle_1_27","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.116365558282316,0.33808884387823,0.344186329686252,0.7307061623076,-0.5462763992938,0.779007515858433,0.97874174085569
"virus_comp_733_cycle_1_27","fixed","cond",NA,"HLA.CategoryHigh Risk",-3.34400144432791,5.86789977807095,-0.569880463334573,0.568758776433728,-14.8448736742375,8.15687078558172,0.992453250079328
"virus_comp_733_cycle_1_27","fixed","cond",NA,"HLA.CategoryLow/No Risk",-3.86545694616815,7.20754977381458,-0.536306660026347,0.591746628471209,-17.9919949196245,10.2610810272882,1
"virus_comp_733_cycle_1_27","fixed","cond",NA,"feeding_first_yearFormula",-2.2445400143273,6.4974060635284,-0.345451706785955,0.729754810460374,-14.9792218917751,10.4901418631205,1
"virus_comp_733_cycle_1_27","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",1.93898184601805,5.16211070548985,0.375618028485124,0.707200885861547,-8.1785692209507,12.0565329129868,0.999197828090186
"virus_comp_733_cycle_1_27","fixed","cond",NA,"Delivery.ModeC-Section",-4.81788833764037,4.37824788832802,-1.10041470024673,0.271151476400495,-13.3990965141518,3.7633198388711,0.999996941053496
"virus_comp_733_cycle_1_27","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-18.1275907865997,20532.0329091763,-0.00088289312932564,0.999295553294792,-40260.1726221632,40223.91744059,0.999999934150795
"virus_comp_733_cycle_1_27","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-9.67167961032647,6.87334198642187,-1.40712911265475,0.159389106820484,-23.1431823571403,3.79982313648739,0.677403703987059
"virus_comp_733_cycle_1_27","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-37.6231843781824,12797.9344796227,-0.00293978566917086,0.997654393781087,-25121.113840942,25045.8674721857,1
"virus_comp_733_cycle_1_27","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-35.3703030382343,49484.7128415153,-0.000714772320726903,0.999429694249364,-97023.6252577148,96952.8846516383,1
"virus_comp_733_cycle_1_27","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",20.4198852264609,182393.939591071,0.000111954844948481,0.999910672957895,-357465.132711647,357505.9724821,0.999999692315054
"virus_comp_733_cycle_1_27","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-5.9563891602641,7.04404450416824,-0.845592210091727,0.397780272709281,-19.7624626939312,7.84968437340294,0.99999871415419
"virus_comp_733_cycle_1_27","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-18.2267837174495,7.46954063511687,-2.44014787626419,0.0146812508326292,-32.866814343337,-3.586753091562,0.674298988101885
"virus_comp_733_cycle_1_29","fixed","cond",NA,"(Intercept)",-26.5979382544553,8.91547942385919,-2.98334357469046,0.00285117736487246,-44.0719568301272,-9.12391967878342,0.00565780508341879
"virus_comp_733_cycle_1_29","fixed","cond",NA,"Dx.StatusCELIAC",-2.31381721646667,6.36731591836538,-0.363389730638758,0.716313771995398,-14.7935270946514,10.1658926617181,0.999990445730556
"virus_comp_733_cycle_1_29","fixed","cond",NA,"onset_timeline_combinedt0-6",-3.98305135736559,7.56615967091526,-0.526429725330363,0.598589667000257,-18.8124518136389,10.8463490989077,0.999998716428588
"virus_comp_733_cycle_1_29","fixed","cond",NA,"onset_timeline_combinedt0-12",-0.0782784142377754,6.93998819158189,-0.0112793296006939,0.991000587878253,-13.6804053228715,13.523848494396,1
"virus_comp_733_cycle_1_29","fixed","cond",NA,"onset_timeline_combinedt0-18",0.767426416312051,6.98446701367516,0.109876160172205,0.912507589475572,-12.9218773816993,14.4567302143234,0.999998650669572
"virus_comp_733_cycle_1_29","fixed","cond",NA,"onset_timeline_combinedt0-24",3.27970582209822,6.0265083792727,0.544213268395725,0.586294722316641,-8.53203355380512,15.0914451980016,0.900633458980383
"virus_comp_733_cycle_1_29","fixed","cond",NA,"onset_timeline_combinedt0-30",-18.6149159536583,2160.17683383639,-0.00861731116734504,0.993124465558012,-4252.48371051074,4215.25387860342,0.999999765042386
"virus_comp_733_cycle_1_29","fixed","cond",NA,"onset_timeline_combinedt0-36",-0.565035520206445,5.86199575070194,-0.0963896161369249,0.923211138845749,-12.0543360691091,10.9242650286962,0.999991336147737
"virus_comp_733_cycle_1_29","fixed","cond",NA,"onset_timeline_combinedt0-over42",5.51178087104737,5.4103165925603,1.01875385233955,0.30831983920919,-5.09224479533028,16.115806537425,0.994663111829972
"virus_comp_733_cycle_1_29","fixed","cond",NA,"SexMale",-3.25224717975761,3.44544904841736,-0.943925489553097,0.345207725456311,-10.0052032252234,3.50070886570822,0.999999960512744
"virus_comp_733_cycle_1_29","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.412089093572936,0.457321381792255,0.901092994947988,0.367538877135699,-0.484244344099976,1.30842253124585,0.97874174085569
"virus_comp_733_cycle_1_29","fixed","cond",NA,"HLA.CategoryHigh Risk",-2.30313897487653,3.95967600803723,-0.581648339460523,0.56080357547032,-10.0639613410768,5.45768339132378,0.992453250079328
"virus_comp_733_cycle_1_29","fixed","cond",NA,"HLA.CategoryLow/No Risk",-4.43688269305568,4.77014119294079,-0.930136554369021,0.352300386440578,-13.7861876323905,4.91242224627919,1
"virus_comp_733_cycle_1_29","fixed","cond",NA,"feeding_first_yearFormula",1.01667268309213,6.22291624966534,0.163375601133441,0.870222712241071,-11.180019045061,13.2133644112453,1
"virus_comp_733_cycle_1_29","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",2.8361867330582,4.20354358766499,0.674713292228203,0.499857937869653,-5.40260730620947,11.0749807723259,0.999197828090186
"virus_comp_733_cycle_1_29","fixed","cond",NA,"Delivery.ModeC-Section",-5.12406296799087,4.00640588812491,-1.27896751129952,0.200908496867334,-12.9764742161649,2.72834828018317,0.999996941053496
"virus_comp_733_cycle_1_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",0.467116466859312,176.500678235131,0.00264654205032021,0.997888367423578,-345.46785612089,346.402089054609,0.999999934150795
"virus_comp_733_cycle_1_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",0.707454071265457,8.70209645587965,0.0812969696270671,0.935205783902226,-16.3483415722523,17.7632497147832,1
"virus_comp_733_cycle_1_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-26.1540189511663,126957.518037366,-0.000206006066875603,0.999835630940971,-248858.316938783,248806.008900881,1
"virus_comp_733_cycle_1_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-31.8990465749279,106396.44365686,-0.000299813090349203,0.999760783767668,-208565.096697165,208501.298604015,1
"virus_comp_733_cycle_1_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",21.9695050801875,2160.18064602251,0.0101702166069488,0.991885481074789,-4211.90676122439,4255.84577138476,0.999999692315054
"virus_comp_733_cycle_1_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",4.24725639878933,7.17885712942192,0.591634061274505,0.554095660100727,-9.82304502503623,18.3175578226149,0.99999871415419
"virus_comp_733_cycle_1_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-3.88891601658134,6.84307964022943,-0.568299102310456,0.569831888467975,-17.3011056547703,9.52327362160763,0.99999912714729
"virus_comp_733_cycle_1_30","fixed","cond",NA,"(Intercept)",-30.813503735425,11.3581326466725,-2.71290226078247,0.00666967755900639,-53.0750346545317,-8.55197281631832,0.0118942809455497
"virus_comp_733_cycle_1_30","fixed","cond",NA,"Dx.StatusCELIAC",5.81317915681306,7.14637015300924,0.813445012271749,0.415962960856032,-8.19344896327704,19.8198072769031,0.999990445730556
"virus_comp_733_cycle_1_30","fixed","cond",NA,"onset_timeline_combinedt0-6",1.13240517383605,3.26541906070075,0.346787090044436,0.728751276632445,-5.26769857956803,7.53250892724013,0.999998716428588
"virus_comp_733_cycle_1_30","fixed","cond",NA,"onset_timeline_combinedt0-12",6.6053406452071,4.51924849110668,1.46160156012788,0.143850426628471,-2.25222363454896,15.4629049249632,0.530119492299382
"virus_comp_733_cycle_1_30","fixed","cond",NA,"onset_timeline_combinedt0-18",8.13040953336671,5.0764395272892,1.6015968455175,0.109244788830934,-1.81922910981566,18.0800481765491,0.52508393385534
"virus_comp_733_cycle_1_30","fixed","cond",NA,"onset_timeline_combinedt0-24",9.14395026881496,5.14576874873582,1.77698429822782,0.0755708232964555,-0.94157115147898,19.2294716891089,0.293963041210348
"virus_comp_733_cycle_1_30","fixed","cond",NA,"onset_timeline_combinedt0-30",-12.4371761115443,18783.839812267,-0.000662121069805017,0.999471703859621,-36828.0866995245,36803.2123473014,0.999999765042386
"virus_comp_733_cycle_1_30","fixed","cond",NA,"onset_timeline_combinedt0-36",11.1929155880738,5.65799632202716,1.97824723648169,0.0479008222579013,0.103446572240493,22.2823846039071,0.229562431198244
"virus_comp_733_cycle_1_30","fixed","cond",NA,"onset_timeline_combinedt0-over42",14.8953488496072,5.38582567640086,2.7656574394664,0.00568081754855762,4.33932449685046,25.451373202364,0.062982977168791
"virus_comp_733_cycle_1_30","fixed","cond",NA,"SexMale",-1.64212344834788,4.11412496066773,-0.399142822361274,0.689787970808056,-9.70566019915389,6.42141330245812,0.999999960512744
"virus_comp_733_cycle_1_30","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.0797582816296804,0.364446705800817,0.21884758555966,0.826768777317357,-0.634544136024185,0.794060699283546,0.97874174085569
"virus_comp_733_cycle_1_30","fixed","cond",NA,"HLA.CategoryHigh Risk",-5.70162890281598,8.2213855776241,-0.693511920707615,0.487988347493649,-21.8152485379762,10.4119907323443,0.992453250079328
"virus_comp_733_cycle_1_30","fixed","cond",NA,"HLA.CategoryLow/No Risk",-3.59478393497802,6.296183593919,-0.570946491847847,0.568035914529572,-15.9350770191112,8.74550914915518,1
"virus_comp_733_cycle_1_30","fixed","cond",NA,"feeding_first_yearFormula",-2.65437593624861,9.4709248420588,-0.280265758678706,0.779273619074027,-21.2170475269696,15.9082956544723,1
"virus_comp_733_cycle_1_30","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.653290993329856,6.3099967720032,0.103532698499695,0.917540199276955,-11.7140754223604,13.0206574090201,0.999197828090186
"virus_comp_733_cycle_1_30","fixed","cond",NA,"Delivery.ModeC-Section",-4.92457858366844,4.88747474441914,-1.00759161759182,0.313650554727167,-14.5038530580791,4.65469589074217,0.999996941053496
"virus_comp_733_cycle_1_30","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-12.9868824857692,9362.86119349144,-0.00138706344325568,0.998893283848649,-18363.8576139767,18337.8838490052,0.999999934150795
"virus_comp_733_cycle_1_30","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-6.4627899667261,6.7267449236551,-0.960760373713475,0.336672667125363,-19.6469677502777,6.72138781682553,0.964623933898511
"virus_comp_733_cycle_1_30","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-24.2703428812399,1148.39487938673,-0.0211341441144362,0.983138647907557,-2275.08294650946,2226.54226074698,1
"virus_comp_733_cycle_1_30","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-36.7326709451739,61141.5839517006,-0.000600780492932458,0.999520646549094,-119872.03517401,119798.56983212,1
"virus_comp_733_cycle_1_30","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",14.8430026705083,18783.8400969656,0.00079020065087256,0.999369511166347,-36800.8070787414,36830.4930840824,0.999999692315054
"virus_comp_733_cycle_1_30","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-8.21352313732918,6.71697622491341,-1.22280068624704,0.221404986214987,-21.3785546231713,4.95150834851291,0.99999871415419
"virus_comp_733_cycle_1_30","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-15.5609158276412,6.94873165435487,-2.23938937372678,0.0251305921752124,-29.1801796084102,-1.94165204687226,0.712033444964352
"virus_comp_733_cycle_1_42","fixed","cond",NA,"(Intercept)",-25.8866445605586,8.996067784525,-2.87755107904908,0.00400775021372452,-43.5186134207086,-8.25467570040858,0.00765389890440623
"virus_comp_733_cycle_1_42","fixed","cond",NA,"Dx.StatusCELIAC",-22.722355449331,15963.1255714029,-0.0014234277208241,0.998864269381662,-31309.8735560894,31264.4288451908,0.999990445730556
"virus_comp_733_cycle_1_42","fixed","cond",NA,"onset_timeline_combinedt0-6",6.36181436134473,6.95220675099449,0.915078418868181,0.360150463626333,-7.26426048368069,19.9878892063702,0.999998716428588
"virus_comp_733_cycle_1_42","fixed","cond",NA,"onset_timeline_combinedt0-12",6.33193573873125,6.59572335269735,0.960006264686917,0.337052061997134,-6.59544448454533,19.2593159620078,0.811402873028964
"virus_comp_733_cycle_1_42","fixed","cond",NA,"onset_timeline_combinedt0-18",5.44359714005443,8.30554291184199,0.655417375821752,0.512199067229943,-10.8349678392078,21.7221621193167,0.995602680779633
"virus_comp_733_cycle_1_42","fixed","cond",NA,"onset_timeline_combinedt0-24",3.59598877061397,3.51888992489237,1.02190999075481,0.306823503424791,-3.30090874773593,10.4928862889639,0.656959357223849
"virus_comp_733_cycle_1_42","fixed","cond",NA,"onset_timeline_combinedt0-30",-18.5392010457682,7074.34834198944,-0.00262062315135512,0.997909047641178,-13884.0071654357,13846.9287633442,0.999999765042386
"virus_comp_733_cycle_1_42","fixed","cond",NA,"onset_timeline_combinedt0-36",5.05609404142626,4.72210167084455,1.07072960174574,0.284291028654153,-4.19905516476546,14.311243247618,0.701067196875291
"virus_comp_733_cycle_1_42","fixed","cond",NA,"onset_timeline_combinedt0-over42",11.5012813257303,6.7430901257461,1.70563956750582,0.088075207694707,-1.7149324652397,24.7174951167004,0.561479449053757
"virus_comp_733_cycle_1_42","fixed","cond",NA,"SexMale",-2.4713896515421,3.91612229453424,-0.631080815579085,0.527987684229325,-10.1468483078836,5.20406900479936,0.999999960512744
"virus_comp_733_cycle_1_42","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.108493445411653,0.322160227996612,0.336768588991669,0.736291353653208,-0.522928998712918,0.739915889536224,0.97874174085569
"virus_comp_733_cycle_1_42","fixed","cond",NA,"HLA.CategoryHigh Risk",-5.42222021387596,5.43470606463888,-0.997702571102389,0.31842360609649,-16.0740483671296,5.22960793937766,0.992453250079328
"virus_comp_733_cycle_1_42","fixed","cond",NA,"HLA.CategoryLow/No Risk",-4.0685478419885,6.78749130164314,-0.59941849811337,0.548893844563499,-17.371786338588,9.23469065461095,1
"virus_comp_733_cycle_1_42","fixed","cond",NA,"feeding_first_yearFormula",-5.32738519840761,5.91818860104941,-0.900171582477612,0.368028946611063,-16.9268217101799,6.27205131336472,1
"virus_comp_733_cycle_1_42","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-0.529670226082127,4.62735710790785,-0.114464955638923,0.908869225119001,-9.59912350118694,8.53978304902269,0.999197828090186
"virus_comp_733_cycle_1_42","fixed","cond",NA,"Delivery.ModeC-Section",-5.08564334869945,4.4368209364412,-1.14623587959776,0.251697565773102,-13.7816525899775,3.61036589257857,0.999996941053496
"virus_comp_733_cycle_1_42","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-2.33225938146539,421742.274234535,-5.53005834119534e-06,0.999995587651829,-826602.000517085,826597.335998323,0.999999934150795
"virus_comp_733_cycle_1_42","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",17.6756623029009,15963.1254541201,0.0011072807987197,0.999116517926763,-31269.4753084671,31304.8266330729,1
"virus_comp_733_cycle_1_42","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-14.1688758132938,5300463.16274946,-2.67313919147097e-06,0.99999786714351,-10388731.069246,10388702.7314944,1
"virus_comp_733_cycle_1_42","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-14.8707723181621,2483872.45657292,-5.98693072134622e-06,0.999995223120411,-4868315.42784627,4868285.68630164,1
"virus_comp_733_cycle_1_42","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",46.4952375826445,17460.5326290788,0.00266287624612385,0.997875334666858,-34175.5198662983,34268.5103414636,0.999999692315054
"virus_comp_733_cycle_1_42","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",22.7959387484368,15963.1248364679,0.00142803736624043,0.998860591420491,-31264.3538214455,31309.9456989424,0.99999871415419
"virus_comp_733_cycle_1_42","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",12.8126578315769,15963.125569142,0.000802640922423412,0.999359585268892,-31274.3385383772,31299.9638540404,0.99999912714729
"virus_comp_733_cycle_1_44","fixed","cond",NA,"(Intercept)",-17.2476436791173,6.2279309935403,-2.76940186026576,0.00561593202245015,-29.454164124657,-5.04112323357755,0.010188905240731
"virus_comp_733_cycle_1_44","fixed","cond",NA,"Dx.StatusCELIAC",-12.3772985515868,234.372580348438,-0.0528103523594171,0.957883013022536,-471.739114998244,446.984517895071,0.999990445730556
"virus_comp_733_cycle_1_44","fixed","cond",NA,"onset_timeline_combinedt0-6",-18.5483059026192,418087.026324872,-4.43647009706691e-05,0.999964602090062,-819454.062306101,819416.965694296,0.999998716428588
"virus_comp_733_cycle_1_44","fixed","cond",NA,"onset_timeline_combinedt0-12",-187.752197343146,1.80252642210657e+39,-1.04160579861972e-37,1,-3.53288686851072e+39,3.53288686851072e+39,1
"virus_comp_733_cycle_1_44","fixed","cond",NA,"onset_timeline_combinedt0-18",13.0634827056689,5.2010681573464,2.51169227367593,0.0120153811713594,2.86957643613182,23.2573889752059,0.133214008638985
"virus_comp_733_cycle_1_44","fixed","cond",NA,"onset_timeline_combinedt0-24",-148.706980398864,8.33257157896976e+31,-1.78464690029402e-30,1,-1.63315401933828e+32,1.63315401933828e+32,1
"virus_comp_733_cycle_1_44","fixed","cond",NA,"onset_timeline_combinedt0-30",-69.1537777552332,234836959.552557,-2.9447569874433e-07,0.999999765042386,-460272052.115678,460271913.808123,0.999999765042386
"virus_comp_733_cycle_1_44","fixed","cond",NA,"onset_timeline_combinedt0-over42",5.04655052459133,2.42491677108887,2.08112318936425,0.0374226317926165,0.293800987749992,9.79930006143266,0.289174882033855
"virus_comp_733_cycle_1_44","fixed","cond",NA,"SexMale",-59.0284116371329,1192735648.11649,-4.94899366262321e-08,0.999999960512744,-2337718972.41377,2337718854.35694,0.999999960512744
"virus_comp_733_cycle_1_44","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.0610682862794736,0.730026940230904,-0.0836520995515015,0.933333042610303,-1.49189479687602,1.36975822431707,0.97874174085569
"virus_comp_733_cycle_1_44","fixed","cond",NA,"HLA.CategoryHigh Risk",-273.685828624796,5.08682177043092e+56,-5.38029128945895e-55,1,-9.96998746581888e+56,9.96998746581888e+56,1
"virus_comp_733_cycle_1_44","fixed","cond",NA,"HLA.CategoryLow/No Risk",-463.649143333643,2.65028900129516e+97,-1.74942862120721e-95,1,-5.19447099116114e+97,5.19447099116114e+97,1
"virus_comp_733_cycle_1_44","fixed","cond",NA,"feeding_first_yearFormula",-124.781594748079,6.52291369418481e+24,-1.91297326008349e-23,1,-1.27846759148653e+25,1.27846759148653e+25,1
"virus_comp_733_cycle_1_44","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",6.53577306576652,3.95834300822348,1.65113863356167,0.0987102701954159,-1.22243666880744,14.2939828003405,0.999197828090186
"virus_comp_733_cycle_1_44","fixed","cond",NA,"Delivery.ModeC-Section",-11.0712022775409,4.73773099030381,-2.33681530255709,0.0194487898040019,-20.3569843869756,-1.78542016810614,0.961576603428078
"virus_comp_733_cycle_1_44","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",9.18993926910577,453241.68147881,2.02760241271751e-05,0.999983822073396,-888328.182051573,888346.561930111,0.999999934150795
"virus_comp_733_cycle_1_44","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-70.2171496620583,6.13944511573586e+57,-1.14370514498267e-56,1,-1.20330913119026e+58,1.20330913119026e+58,1
"virus_comp_733_cycle_1_44","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-85.6376026480753,4314325764017046016,-1.98495911834758e-17,1,-8455923115046659072,8455923115046659072,1
"virus_comp_733_cycle_1_44","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-43.7260618267793,3.14871640261046e+44,-1.38869482785201e-43,1,-6.17137074664703e+44,6.17137074664703e+44,1
"virus_comp_733_cycle_1_44","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",90.5592121511413,234836959.552606,3.85625892634907e-07,0.999999692315054,-460271892.402785,460272073.521209,0.999999692315054
"virus_comp_733_cycle_1_44","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",15.268831740436,234.412375593843,0.0651366281398541,0.948065217304182,-444.170981953972,474.708645434844,0.99999912714729
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"(Intercept)",-26.1179270311517,4.68059381274029,-5.58004562584779,2.40455501598152e-08,-35.2917223303837,-16.9441317319197,4.07171316039537e-07
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC",4.45844046588814,3.68897387552642,1.20858553525319,0.226822116288671,-2.77181547005278,11.6886964018291,0.999990445730556
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-6",-1.24752008799595,2.59556768478707,-0.480634774160508,0.630776096094807,-6.33473926961462,3.83969909362272,0.999998716428588
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-12",-5.04028642427635,2.22952345159098,-2.26070123670582,0.0237777638488976,-9.4100720920821,-0.670500756470608,0.170137929187128
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-18",-4.10623477996657,4.40913467522735,-0.931301736605457,0.351697503918217,-12.7479799463989,4.53551038646574,0.893752463007322
