"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"virus_comp_155_cycle_2_65","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",4.35847804601964,10.9130272979297,0.399383042581272,0.68961098681626,-17.030662420225,25.7476185122643,0.999994013275392
"virus_comp_155_cycle_2_65","fixed","cond",NA,"Delivery.ModeC-Section",22.7994715800557,1730.42581947539,0.0131756422745517,0.989487662604022,-3368.77281250991,3414.37175567002,0.999991652096444
"virus_comp_155_cycle_2_65","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-12.7356844258702,3570.74890177509,-0.00356667040338205,0.997154214785275,-7011.27492974099,6985.80356088925,1
"virus_comp_155_cycle_2_65","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",0.544661446117755,11.6349606091576,0.0468124873314194,0.962662676494204,-22.2594423093734,23.3487652016089,1
"virus_comp_155_cycle_2_65","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.719269032314892,9180.41313669829,-7.83482204564026e-05,0.999937487164595,-17993.9983801593,17992.5598420947,1
"virus_comp_155_cycle_2_65","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",6.31545671765978,73.0728315282857,0.0864268783017548,0.931127081071405,-136.904661326143,149.535574761463,1
"virus_comp_155_cycle_2_65","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",3.77424190462498,321.128592788933,0.0117530546621417,0.990622635032583,-625.626234367713,633.174718176963,1
"virus_comp_155_cycle_2_65","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-44.5700062125109,797863.932063512,-5.58616631500559e-05,0.999955428841455,-1563829.14141421,1563740.00140178,1
"virus_comp_155_cycle_2_65","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-34.6383693060539,15321.8457758267,-0.00226071778902141,0.99819620971629,-30064.9042666035,29995.6275279914,1
"virus_comp_155_cycle_2_67","fixed","cond",NA,"(Intercept)",-23.9266065343241,1444.26574765559,-0.0165666232638717,0.986782351679771,-2854.63545604409,2806.78224297544,0.999982072453041
"virus_comp_155_cycle_2_67","fixed","cond",NA,"Dx.StatusCELIAC",-0.65806241776492,12.9566166124446,-0.0507896804735939,0.959493114054314,-26.0525643396497,24.7364395041199,0.999999994971643
"virus_comp_155_cycle_2_67","fixed","cond",NA,"onset_timeline_combinedt0-6",0.195551568737792,8.62971551736691,0.0226602566845052,0.981921278259643,-16.7183800421278,17.1094831796034,1
"virus_comp_155_cycle_2_67","fixed","cond",NA,"onset_timeline_combinedt0-12",0.269109442176263,8.85040382911267,0.0304064591144474,0.975742893610576,-17.07736331152,17.6155821958725,1
"virus_comp_155_cycle_2_67","fixed","cond",NA,"onset_timeline_combinedt0-18",-16.3381116650215,11.5670284769059,-1.41247267590301,0.15781083060768,-39.0090708879062,6.33284755786313,0.932099820229161
"virus_comp_155_cycle_2_67","fixed","cond",NA,"onset_timeline_combinedt0-24",-7.61972918532124,400.415360065291,-0.0190295626623284,0.984817522082345,-792.419413769929,777.179955399286,0.99999988830664
"virus_comp_155_cycle_2_67","fixed","cond",NA,"onset_timeline_combinedt0-30",-7.63910296868248,401.140620924165,-0.0190434540164075,0.984806440393518,-793.86027271608,778.582066778715,1
"virus_comp_155_cycle_2_67","fixed","cond",NA,"onset_timeline_combinedt0-36",-7.37574288618868,405.50112192155,-0.0181892046345944,0.985487914666901,-802.143337543011,787.391851770634,1
"virus_comp_155_cycle_2_67","fixed","cond",NA,"onset_timeline_combinedt0-over42",-18.2927340175794,149797.916030197,-0.000122116078129498,0.999902565466877,-293616.813112358,293580.227644323,0.999998252314442
"virus_comp_155_cycle_2_67","fixed","cond",NA,"SexMale",0.784298638059718,10.8238551973109,0.0724601931347504,0.942235683436478,-20.4300677225463,21.9986649986657,1
"virus_comp_155_cycle_2_67","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.443073476784187,3.41665968241989,-0.129680307074182,0.896819363663771,-7.13960340175722,6.25345644818885,0.98259069069178
"virus_comp_155_cycle_2_67","fixed","cond",NA,"CountryUSA",10.1341973909623,1443.99511217995,0.00701816599341739,0.994400359676796,-2820.04421633362,2840.31261111554,0.999993111350634
"virus_comp_155_cycle_2_67","fixed","cond",NA,"HLA.CategoryHigh Risk",2.20478584293326,10.9576789629759,0.201209202275669,0.840534996266309,-19.2718702786517,23.6814419645182,0.981634037186233
"virus_comp_155_cycle_2_67","fixed","cond",NA,"HLA.CategoryLow/No Risk",-14.8033992124325,2233.29718213764,-0.0066284950031877,0.994711264904104,-4391.985442977,4362.37864455213,0.99999901387599
"virus_comp_155_cycle_2_67","fixed","cond",NA,"feeding_first_yearFormula",-9.58418109553869,1065.60037462082,-0.0089941607790342,0.992823794730262,-2098.12253726473,2078.95417507365,0.999995003951683
"virus_comp_155_cycle_2_67","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",1.18138179119516,10.9711362663032,0.107680896720211,0.914248823598416,-20.3216501602404,22.6844137426307,0.999994013275392
"virus_comp_155_cycle_2_67","fixed","cond",NA,"Delivery.ModeC-Section",10.1650124696578,1444.04129622317,0.00703928100688251,0.9943835127497,-2820.10392031629,2840.43394525561,0.999991652096444
"virus_comp_155_cycle_2_67","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-9.61092640076344,1455.05423531075,-0.00660520148839049,0.994729850033069,-2861.4648231623,2842.24297036077,1
"virus_comp_155_cycle_2_67","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-37.79968827521,270579.264848977,-0.000139699131403538,0.999888536220258,-530363.413755595,530287.814379044,1
"virus_comp_155_cycle_2_67","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.498818544865243,63303.6373372311,-7.879776989874e-06,0.999993712847597,-124073.348089903,124072.350452813,1
"virus_comp_155_cycle_2_67","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",8.00192907926334,400.56230742379,0.0199767400251103,0.984061927633976,-777.085767035626,793.089625194153,1
"virus_comp_155_cycle_2_67","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",8.02429515743016,401.28498106334,0.0199965000837238,0.984046164537005,-778.479815263553,794.528405578413,1
"virus_comp_155_cycle_2_67","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-20.9095294388846,2689.67452587283,-0.00777399987907428,0.993797307997558,-5292.57473028448,5250.75567140671,1
"virus_comp_155_cycle_2_67","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-18.5934817723977,204102.299955384,-9.10988351256312e-05,0.999927313646047,-400051.750556116,400014.563592572,1
"virus_comp_155_cycle_2_68","fixed","cond",NA,"(Intercept)",-23.8045241020431,1123.40321861914,-0.0211896527511316,0.983094368339232,-2225.63437271193,2178.02532450784,0.999982072453041
"virus_comp_155_cycle_2_68","fixed","cond",NA,"Dx.StatusCELIAC",-0.984444776387447,13.5588992271646,-0.0726050662295034,0.942120395095183,-27.559398931638,25.5905093788631,0.999999994971643
"virus_comp_155_cycle_2_68","fixed","cond",NA,"onset_timeline_combinedt0-6",0.196800783268178,8.67630498899088,0.0226825570928976,0.981903489680275,-16.8084445140391,17.2020460805755,1
"virus_comp_155_cycle_2_68","fixed","cond",NA,"onset_timeline_combinedt0-12",0.258915907596382,8.86120236714387,0.0292190491615908,0.976689888685411,-17.1087215917267,17.6265534069194,1
"virus_comp_155_cycle_2_68","fixed","cond",NA,"onset_timeline_combinedt0-18",-16.403879710795,11.6064812534956,-1.41333788876405,0.157556398618093,-39.1521649548856,6.34440553329565,0.932099820229161
"virus_comp_155_cycle_2_68","fixed","cond",NA,"onset_timeline_combinedt0-24",-7.79817583658719,400.781691529862,-0.0194574153495386,0.98447620823366,-793.315856898158,777.719505224983,0.99999988830664
"virus_comp_155_cycle_2_68","fixed","cond",NA,"onset_timeline_combinedt0-30",-7.78553474034498,403.049930336707,-0.0193165515097372,0.984588580196747,-797.748882171667,782.177812690977,1
"virus_comp_155_cycle_2_68","fixed","cond",NA,"onset_timeline_combinedt0-36",-7.53699475598397,413.085075535029,-0.0182456234862081,0.985442906405426,-817.168865355648,802.09487584368,1
"virus_comp_155_cycle_2_68","fixed","cond",NA,"onset_timeline_combinedt0-over42",-16.8754992678159,73408.6782348072,-0.00022988425447244,0.9998165789042,-143895.240992179,143861.489993644,0.999998252314442
"virus_comp_155_cycle_2_68","fixed","cond",NA,"SexMale",0.801561308902356,10.7769122691794,0.0743776407269007,0.940709899630964,-20.3207986032372,21.9239212210419,1
"virus_comp_155_cycle_2_68","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.457899495805493,3.49043657693992,-0.131186883277202,0.895627471909737,-7.299029476929,6.38323048531802,0.98259069069178
"virus_comp_155_cycle_2_68","fixed","cond",NA,"CountryUSA",10.091023376902,1123.05128040292,0.00898536295981212,0.992830814090745,-2191.04903900442,2211.23108575823,0.999993111350634
"virus_comp_155_cycle_2_68","fixed","cond",NA,"HLA.CategoryHigh Risk",2.19035312487695,10.9856755471231,0.199382652025487,0.84196342972922,-19.3411752933267,23.7218815430806,0.981634037186233
"virus_comp_155_cycle_2_68","fixed","cond",NA,"HLA.CategoryLow/No Risk",-15.8515610966132,3372.58860247254,-0.00470011702138589,0.996249863002116,-6626.00375661307,6594.30063441984,0.99999901387599
"virus_comp_155_cycle_2_68","fixed","cond",NA,"feeding_first_yearFormula",-9.03068258796175,775.720399485752,-0.0116416721720203,0.990711499321966,-1529.41472765306,1511.35336247714,0.999995003951683
"virus_comp_155_cycle_2_68","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",1.23610258224188,11.1466429883932,0.110894605983973,0.911699923021798,-20.6109162235347,23.0831213880185,0.999994013275392
"virus_comp_155_cycle_2_68","fixed","cond",NA,"Delivery.ModeC-Section",10.0322675362198,1123.10756847427,0.00893259721314898,0.992872913375793,-2191.21811743771,2211.28265251015,0.999991652096444
"virus_comp_155_cycle_2_68","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-9.01973656501216,1238.53413711013,-0.00728259019655113,0.994189385081641,-2436.50203892426,2418.46256579424,1
"virus_comp_155_cycle_2_68","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",0.0372993928514576,15.1751201434349,0.00245793064561628,0.998038857061021,-29.7053895493493,29.7799883350522,1
"virus_comp_155_cycle_2_68","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.186580239198805,64468.0225809864,-2.89415173180499e-06,0.999997690801017,-126355.188993487,126354.815833009,1
"virus_comp_155_cycle_2_68","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",8.17815108103367,400.978843127709,0.0203954677938681,0.983727899276213,-777.725940011811,794.082242173878,1
"virus_comp_155_cycle_2_68","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",8.16811238993261,403.243422605853,0.0202560337801628,0.98383912854412,-782.174472920204,798.510697700069,1
"virus_comp_155_cycle_2_68","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-20.0336732528745,1668.35899204549,-0.0120080110745902,0.990419223603933,-3289.95721094559,3249.88986443984,1
"virus_comp_155_cycle_2_68","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-17.3972972219674,80326.3948371753,-0.000216582572356601,0.999827192110729,-157454.23818603,157419.443591586,1
"virus_comp_155_cycle_2_69","fixed","cond",NA,"(Intercept)",-23.9266065343241,1444.26574765559,-0.0165666232638717,0.986782351679771,-2854.63545604409,2806.78224297544,0.999982072453041
"virus_comp_155_cycle_2_69","fixed","cond",NA,"Dx.StatusCELIAC",-0.65806241776492,12.9566166124446,-0.0507896804735939,0.959493114054314,-26.0525643396497,24.7364395041199,0.999999994971643
"virus_comp_155_cycle_2_69","fixed","cond",NA,"onset_timeline_combinedt0-6",0.195551568737792,8.62971551736691,0.0226602566845052,0.981921278259643,-16.7183800421278,17.1094831796034,1
"virus_comp_155_cycle_2_69","fixed","cond",NA,"onset_timeline_combinedt0-12",0.269109442176263,8.85040382911267,0.0304064591144474,0.975742893610576,-17.07736331152,17.6155821958725,1
"virus_comp_155_cycle_2_69","fixed","cond",NA,"onset_timeline_combinedt0-18",-16.3381116650215,11.5670284769059,-1.41247267590301,0.15781083060768,-39.0090708879062,6.33284755786313,0.932099820229161
"virus_comp_155_cycle_2_69","fixed","cond",NA,"onset_timeline_combinedt0-24",-7.61972918532124,400.415360065291,-0.0190295626623284,0.984817522082345,-792.419413769929,777.179955399286,0.99999988830664
"virus_comp_155_cycle_2_69","fixed","cond",NA,"onset_timeline_combinedt0-30",-7.63910296868248,401.140620924165,-0.0190434540164075,0.984806440393518,-793.86027271608,778.582066778715,1
"virus_comp_155_cycle_2_69","fixed","cond",NA,"onset_timeline_combinedt0-36",-7.37574288618868,405.50112192155,-0.0181892046345944,0.985487914666901,-802.143337543011,787.391851770634,1
"virus_comp_155_cycle_2_69","fixed","cond",NA,"onset_timeline_combinedt0-over42",-18.2927340175794,149797.916030197,-0.000122116078129498,0.999902565466877,-293616.813112358,293580.227644323,0.999998252314442
"virus_comp_155_cycle_2_69","fixed","cond",NA,"SexMale",0.784298638059718,10.8238551973109,0.0724601931347504,0.942235683436478,-20.4300677225463,21.9986649986657,1
"virus_comp_155_cycle_2_69","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.443073476784187,3.41665968241989,-0.129680307074182,0.896819363663771,-7.13960340175722,6.25345644818885,0.98259069069178
"virus_comp_155_cycle_2_69","fixed","cond",NA,"CountryUSA",10.1341973909623,1443.99511217995,0.00701816599341739,0.994400359676796,-2820.04421633362,2840.31261111554,0.999993111350634
"virus_comp_155_cycle_2_69","fixed","cond",NA,"HLA.CategoryHigh Risk",2.20478584293326,10.9576789629759,0.201209202275669,0.840534996266309,-19.2718702786517,23.6814419645182,0.981634037186233
"virus_comp_155_cycle_2_69","fixed","cond",NA,"HLA.CategoryLow/No Risk",-14.8033992124325,2233.29718213764,-0.0066284950031877,0.994711264904104,-4391.985442977,4362.37864455213,0.99999901387599
"virus_comp_155_cycle_2_69","fixed","cond",NA,"feeding_first_yearFormula",-9.58418109553869,1065.60037462082,-0.0089941607790342,0.992823794730262,-2098.12253726473,2078.95417507365,0.999995003951683
"virus_comp_155_cycle_2_69","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",1.18138179119516,10.9711362663032,0.107680896720211,0.914248823598416,-20.3216501602404,22.6844137426307,0.999994013275392
"virus_comp_155_cycle_2_69","fixed","cond",NA,"Delivery.ModeC-Section",10.1650124696578,1444.04129622317,0.00703928100688251,0.9943835127497,-2820.10392031629,2840.43394525561,0.999991652096444
"virus_comp_155_cycle_2_69","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-9.61092640076344,1455.05423531075,-0.00660520148839049,0.994729850033069,-2861.4648231623,2842.24297036077,1
"virus_comp_155_cycle_2_69","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-37.79968827521,270579.264848977,-0.000139699131403538,0.999888536220258,-530363.413755595,530287.814379044,1
"virus_comp_155_cycle_2_69","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.498818544865243,63303.6373372311,-7.879776989874e-06,0.999993712847597,-124073.348089903,124072.350452813,1
"virus_comp_155_cycle_2_69","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",8.00192907926334,400.56230742379,0.0199767400251103,0.984061927633976,-777.085767035626,793.089625194153,1
"virus_comp_155_cycle_2_69","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",8.02429515743016,401.28498106334,0.0199965000837238,0.984046164537005,-778.479815263553,794.528405578413,1
"virus_comp_155_cycle_2_69","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-20.9095294388846,2689.67452587283,-0.00777399987907428,0.993797307997558,-5292.57473028448,5250.75567140671,1
"virus_comp_155_cycle_2_69","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-18.5934817723977,204102.299955384,-9.10988351256312e-05,0.999927313646047,-400051.750556116,400014.563592572,1
"virus_comp_155_cycle_2_7","fixed","cond",NA,"(Intercept)",-36.1030362853701,476395.907927373,-7.57836826148264e-05,0.999939533369739,-933754.924956195,933682.718883625,0.999982072453041
"virus_comp_155_cycle_2_7","fixed","cond",NA,"Dx.StatusCELIAC",-2.07280934584741,12.7857490964726,-0.162118725325157,0.871212360580497,-27.1324170902992,22.9867983986044,0.999999994971643
"virus_comp_155_cycle_2_7","fixed","cond",NA,"onset_timeline_combinedt0-6",0.455036243098273,6.50599508961294,0.0699410677122636,0.944240565837357,-12.2964798161375,13.2065523023341,1
"virus_comp_155_cycle_2_7","fixed","cond",NA,"onset_timeline_combinedt0-12",0.211963049872504,5.94344907067343,0.0356633071726628,0.971550828562512,-11.4369830725955,11.8609091723405,1
"virus_comp_155_cycle_2_7","fixed","cond",NA,"onset_timeline_combinedt0-18",-11.3627999126703,7.09500949518184,-1.60152004312139,0.10926178435062,-25.2687629931964,2.54316316785583,0.932099820229161
"virus_comp_155_cycle_2_7","fixed","cond",NA,"onset_timeline_combinedt0-24",-5.00275270160507,60.5297014954921,-0.0826495518398955,0.934130199353964,-123.63878762773,113.63328222452,0.99999988830664
"virus_comp_155_cycle_2_7","fixed","cond",NA,"onset_timeline_combinedt0-30",-4.31032461336214,85.3648262153381,-0.0504929817638131,0.959729542013737,-171.622309541945,163.001660315221,1
"virus_comp_155_cycle_2_7","fixed","cond",NA,"onset_timeline_combinedt0-36",-5.00289507155681,60.529736659223,-0.0826518558922975,0.934128367254487,-123.638998917328,113.633208774214,1
"virus_comp_155_cycle_2_7","fixed","cond",NA,"onset_timeline_combinedt0-over42",4.0189897941497,6.1299434971941,0.655632437067216,0.512060649651781,-7.99547868761623,16.0334582759156,0.999998252314442
"virus_comp_155_cycle_2_7","fixed","cond",NA,"SexMale",1.80516412565696,8.73254081611604,0.206716941113576,0.836230926065355,-15.3103013674565,18.9206296187704,1
"virus_comp_155_cycle_2_7","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-1.6367539312528,4.48526346152693,-0.364918124719389,0.715172524355335,-10.427708777019,7.15420091451344,0.98259069069178
"virus_comp_155_cycle_2_7","fixed","cond",NA,"CountryUSA",31.1564008528988,476395.909265667,6.54002275143889e-05,0.99994781816823,-933687.668142065,933749.980943771,0.999993111350634
"virus_comp_155_cycle_2_7","fixed","cond",NA,"HLA.CategoryHigh Risk",4.67866936501127,9.80587682442592,0.47712911846465,0.63327018095117,-14.5404960476995,23.8978347777221,0.981634037186233
"virus_comp_155_cycle_2_7","fixed","cond",NA,"HLA.CategoryLow/No Risk",-19.4693379555572,476395.907601431,-4.08679790168263e-05,0.99996739207052,-933738.29061903,933699.351943119,0.99999901387599
"virus_comp_155_cycle_2_7","fixed","cond",NA,"feeding_first_yearFormula",-1.88805276096815,14.3637752269437,-0.131445440431742,0.895422944203796,-30.0405348878063,26.26442936587,0.999995003951683
"virus_comp_155_cycle_2_7","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",1.30341892651717,8.91254353839185,0.146245448440452,0.88372762855385,-16.164845419376,18.7716832724104,0.999994013275392
"virus_comp_155_cycle_2_7","fixed","cond",NA,"Delivery.ModeC-Section",31.0777854668455,476395.90903065,6.52352064275305e-05,0.999947949836008,-933687.746296826,933749.90186776,0.999991652096444
"virus_comp_155_cycle_2_7","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-15.6644252134877,28218.2954712268,-0.000555115925746121,0.999557081596139,-55322.5072539278,55291.1784035008,1
"virus_comp_155_cycle_2_7","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",0.000596435145245066,10.995335361252,5.42443796072765e-05,0.999956719247022,-21.5498648708484,21.5510577411389,1
"virus_comp_155_cycle_2_7","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.60803542561081,4716.68491519293,-0.000128911605617807,0.999897143420454,-9245.1405956271,9243.92452477588,1
"virus_comp_155_cycle_2_7","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",5.35487406082858,61.2911369073861,0.0873678370319685,0.930379133924238,-114.773546849162,125.483294970819,1
"virus_comp_155_cycle_2_7","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",4.68951102869001,85.9130344646786,0.0545843952307144,0.95646957102499,-163.696942324628,173.075964382009,1
"virus_comp_155_cycle_2_7","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-27.7948212624319,133585.133209719,-0.00020806822282234,0.999833985578614,-261849.844782298,261794.255139773,1
"virus_comp_155_cycle_2_7","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-46.7557768523199,13598309.3202296,-3.43835220623812e-06,0.99999725659186,-26652243.2740623,26652149.7625086,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"(Intercept)",-47.8897136123308,11944.6583372356,-0.00400929957645101,0.996801050338562,-23458.9898622302,23363.2104350056,0.999982072453041
"virus_comp_155_cycle_2_71","fixed","cond",NA,"Dx.StatusCELIAC",-9.6815748113912,15.8573350480256,-0.610542363018094,0.541502589821787,-40.7613803963061,21.3982307735237,0.999999994971643
"virus_comp_155_cycle_2_71","fixed","cond",NA,"onset_timeline_combinedt0-6",0.147442872853301,6.86879113538856,0.0214656218171585,0.98287422695623,-13.3151403698363,13.6100261155429,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"onset_timeline_combinedt0-12",0.337369344007172,7.3577256918052,0.0458523949028058,0.963427897601425,-14.0835080200561,14.7582467080704,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"onset_timeline_combinedt0-18",-12.8943928202565,7.85952496166627,-1.64060714650658,0.100878990552886,-28.2987786807159,2.50999304020292,0.932099820229161
"virus_comp_155_cycle_2_71","fixed","cond",NA,"onset_timeline_combinedt0-24",-5.30342911029321,128.210965736613,-0.0413648636044764,0.967005023591554,-256.592304377154,245.985446156568,0.99999988830664
"virus_comp_155_cycle_2_71","fixed","cond",NA,"onset_timeline_combinedt0-30",-4.36148302377931,210.444887399274,-0.0207250605024409,0.983464977921397,-416.825883056943,408.102917009384,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"onset_timeline_combinedt0-36",-5.29957013415037,128.211984324747,-0.0413344365744091,0.967029280103395,-256.590441797068,245.991301528767,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"onset_timeline_combinedt0-over42",4.06497672865345,9.90945515563624,0.410211930404811,0.681650489927482,-15.3571984828083,23.4871519401152,0.999998252314442
"virus_comp_155_cycle_2_71","fixed","cond",NA,"SexMale",6.57319826335172,8.61530974958711,0.762967142727137,0.44548299155331,-10.3124985614958,23.4588950881992,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-4.078628017037,3.96872836909258,-1.0276914008024,0.304095014113901,-11.8571926848808,3.69993665080684,0.98259069069178
"virus_comp_155_cycle_2_71","fixed","cond",NA,"CountryUSA",44.6210444844485,11944.6432878527,0.0037356531634416,0.997019386948838,-23366.449607885,23455.6916968538,0.999993111350634
"virus_comp_155_cycle_2_71","fixed","cond",NA,"HLA.CategoryHigh Risk",5.81114817453616,11.2083525568433,0.51846586240617,0.604133272223938,-16.1568191629041,27.7791155119764,0.981634037186233
"virus_comp_155_cycle_2_71","fixed","cond",NA,"HLA.CategoryLow/No Risk",-12.7933693541788,11944.6111927302,-0.00107105783082878,0.999145419656445,-23423.8011164394,23398.2143777311,0.99999901387599
"virus_comp_155_cycle_2_71","fixed","cond",NA,"feeding_first_yearFormula",5.60359592204021,23.67142281008,0.236724085704474,0.812870848282937,-40.7915402485364,51.9987320926169,0.999995003951683
"virus_comp_155_cycle_2_71","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",15.8862138262412,15.4308969085643,1.02950683426731,0.303241569945814,-14.3577883636953,46.1302160161777,0.999994013275392
"virus_comp_155_cycle_2_71","fixed","cond",NA,"Delivery.ModeC-Section",42.3815346045372,11944.6367366834,0.00354816438028444,0.997168980361955,-23368.676277709,23453.4393469181,0.999991652096444
"virus_comp_155_cycle_2_71","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-9.84895149555643,1014.37494074909,-0.00970937973712482,0.992253157531427,-1997.98730218373,1978.28939919262,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",1.95678879089795,20.0290516149286,0.0976975259996566,0.922172480126469,-37.2994310188558,41.2130086006517,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-1.60207377319305,11100.1789727886,-0.000144328643449843,0.99988484240411,-21757.5530823876,21754.3489348412,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",26.1083748705545,128.690261321636,0.20287762727672,0.839230681481648,-226.119902480899,278.336652222008,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",4.36265626396508,210.604101236558,0.0207149634710332,0.983473032457699,-408.413797156117,417.139109684047,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-19.0242842402964,1347.43178845832,-0.0141189219396874,0.988735104435195,-2659.942061243,2621.89349276241,1
"virus_comp_155_cycle_2_71","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-47.3449712164151,12396595.3707069,-3.81919146351192e-06,0.999996952726097,-24296927.8024727,24296833.1125302,1
"virus_comp_155_cycle_2_72","fixed","cond",NA,"(Intercept)",-23.8045241020431,1123.40321861914,-0.0211896527511316,0.983094368339232,-2225.63437271193,2178.02532450784,0.999982072453041
"virus_comp_155_cycle_2_72","fixed","cond",NA,"Dx.StatusCELIAC",-0.984444776387447,13.5588992271646,-0.0726050662295034,0.942120395095183,-27.559398931638,25.5905093788631,0.999999994971643
"virus_comp_155_cycle_2_72","fixed","cond",NA,"onset_timeline_combinedt0-6",0.196800783268178,8.67630498899088,0.0226825570928976,0.981903489680275,-16.8084445140391,17.2020460805755,1
"virus_comp_155_cycle_2_72","fixed","cond",NA,"onset_timeline_combinedt0-12",0.258915907596382,8.86120236714387,0.0292190491615908,0.976689888685411,-17.1087215917267,17.6265534069194,1
"virus_comp_155_cycle_2_72","fixed","cond",NA,"onset_timeline_combinedt0-18",-16.403879710795,11.6064812534956,-1.41333788876405,0.157556398618093,-39.1521649548856,6.34440553329565,0.932099820229161
"virus_comp_155_cycle_2_72","fixed","cond",NA,"onset_timeline_combinedt0-24",-7.79817583658719,400.781691529862,-0.0194574153495386,0.98447620823366,-793.315856898158,777.719505224983,0.99999988830664
"virus_comp_155_cycle_2_72","fixed","cond",NA,"onset_timeline_combinedt0-30",-7.78553474034498,403.049930336707,-0.0193165515097372,0.984588580196747,-797.748882171667,782.177812690977,1
"virus_comp_155_cycle_2_72","fixed","cond",NA,"onset_timeline_combinedt0-36",-7.53699475598397,413.085075535029,-0.0182456234862081,0.985442906405426,-817.168865355648,802.09487584368,1
"virus_comp_155_cycle_2_72","fixed","cond",NA,"onset_timeline_combinedt0-over42",-16.8754992678159,73408.6782348072,-0.00022988425447244,0.9998165789042,-143895.240992179,143861.489993644,0.999998252314442
